customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
27652021.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,2,,,2022-06-15 04:57:54+00:00,2022-06-19 10:02:31+00:00,16762328
30126963.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,2,,,2024-09-15 07:14:46+00:00,2024-09-18 11:24:56+00:00,19983318
20810231.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,4,,,2021-12-31 17:35:53+00:00,2022-01-06 12:10:14+00:00,14388990
16632432.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,1,,,2023-08-09 13:25:34+00:00,2023-08-14 09:41:38+00:00,19457435
15614237.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,4,,,2022-10-04 15:12:54+00:00,2022-10-07 09:07:43+00:00,18960481
6917871.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,4,,,2022-08-01 03:28:15+00:00,2022-08-03 09:25:38+00:00,17286618
15614237.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,1,,,2022-05-18 02:59:40+00:00,2022-05-22 16:28:13+00:00,16436890
8955665.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,1,,,2022-03-09 01:54:55+00:00,2022-03-13 08:55:11+00:00,15446412
27092490.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,3,,,2022-03-17 14:11:30+00:00,2022-03-21 14:09:33+00:00,15530488
21360857.0,192689079,,57515.0,Văn Phòng Phẩm Hồng Hà Official,4,,,2022-01-11 15:25:21+00:00,2022-01-15 13:50:32+00:00,14477591
27455289.0,144516498,,180143.0,Evi store - Thiên Long,2,,,2022-06-08 13:25:00+00:00,2022-06-12 10:31:50+00:00,16681123
23333009.0,144516498,,133533.0,EVI STORE,4,,,2021-08-31 02:00:24+00:00,2021-09-02 12:39:40+00:00,12080711
874427.0,144516498,,180143.0,Evi store - Thiên Long,1,,,2021-09-04 01:51:04+00:00,2021-09-07 16:21:16+00:00,12310702
19515606.0,144516498,,133533.0,EVI STORE,3,,,2021-08-17 23:20:07+00:00,2021-08-22 09:35:02+00:00,11969972
17216108.0,144516498,,180143.0,Evi store - Thiên Long,3,,,2022-11-23 14:09:37+00:00,2022-11-24 14:17:50+00:00,18371191
17216108.0,144516498,,180143.0,Evi store - Thiên Long,1,,,2022-11-23 14:09:37+00:00,2022-11-24 14:17:50+00:00,18371194
7956558.0,144516498,,133533.0,EVI STORE,3,,,2021-09-09 02:36:25+00:00,2021-09-11 11:52:38+00:00,12167678
7543939.0,144516498,,180143.0,Evi store - Thiên Long,1,,,2022-10-22 14:37:47+00:00,2022-10-25 10:34:44+00:00,18289041
17177274.0,144516498,,285556.0,Tổng kho Cử My,1,,,2022-08-11 10:51:59+00:00,2022-08-14 15:18:23+00:00,17441909
14960536.0,144516498,,180143.0,Evi store - Thiên Long,3,,,2021-08-10 06:08:17+00:00,2021-08-24 13:09:12+00:00,12012944
15127354.0,144516498,,180143.0,Evi store - Thiên Long,2,,,2021-09-05 09:45:49+00:00,2021-09-08 16:03:18+00:00,12152707
11144743.0,144516498,,180143.0,Evi store - Thiên Long,2,,,2022-01-20 08:27:11+00:00,2022-01-24 11:04:04+00:00,15020325
22405230.0,144516498,,180143.0,Evi store - Thiên Long,4,,,2021-09-05 15:34:19+00:00,2021-09-09 11:06:39+00:00,13206825
18578060.0,144516498,,180143.0,Evi store - Thiên Long,4,,,2021-08-19 08:13:17+00:00,2021-11-02 12:36:15+00:00,13066477
7909803.0,144516498,,180143.0,Evi store - Thiên Long,2,,,2021-09-06 07:57:26+00:00,2021-09-10 15:42:13+00:00,12347259
10726423.0,144516498,,133533.0,EVI STORE,3,,,2021-08-28 15:08:43+00:00,2021-08-31 11:48:05+00:00,12061624
14029334.0,144516498,,180143.0,Evi store - Thiên Long,3,,,2021-08-02 12:52:05+00:00,2021-08-04 09:56:22+00:00,12255190
14361051.0,144516498,,180143.0,Evi store - Thiên Long,4,,,2021-09-08 04:29:31+00:00,2021-09-14 16:15:22+00:00,12210627
10726423.0,144516498,,133533.0,EVI STORE,2,,,2021-08-28 15:08:43+00:00,2021-08-31 11:48:05+00:00,12061625
21120952.0,144516498,,133533.0,EVI STORE,4,,,2021-09-09 07:08:30+00:00,2021-09-13 13:43:30+00:00,12184491
24566474.0,144514536,,133533.0,EVI STORE,2,,,2022-01-18 07:19:23+00:00,2022-01-22 10:38:22+00:00,14628413
576414.0,144514536,,180143.0,Evi store - Thiên Long,3,,,2023-07-28 04:26:55+00:00,2023-07-31 14:46:54+00:00,19745436
860076.0,144514536,,180143.0,Evi store - Thiên Long,4,,,2023-07-27 08:04:44+00:00,2023-07-31 09:11:50+00:00,19422080
860076.0,144514536,,180143.0,Evi store - Thiên Long,2,,,2023-07-27 08:04:44+00:00,2023-07-31 09:11:50+00:00,19422076
15999308.0,144514536,,180143.0,Evi store - Thiên Long,4,,,2021-12-25 04:16:39+00:00,2021-12-26 09:06:41+00:00,14075578
10897996.0,144514536,,180143.0,Evi store - Thiên Long,1,,,2021-09-03 17:45:52+00:00,2021-09-07 17:18:13+00:00,12123526
11943519.0,144514536,,180143.0,Evi store - Thiên Long,3,,,2023-01-14 10:30:24+00:00,2023-01-17 09:31:58+00:00,18667637
11943519.0,144514536,,180143.0,Evi store - Thiên Long,1,,,2023-01-14 10:30:24+00:00,2023-01-17 09:31:58+00:00,18667634
25445472.0,144514536,,180143.0,Evi store - Thiên Long,2,,,2021-12-28 07:51:42+00:00,2022-01-01 09:03:11+00:00,14194902
15761201.0,144514536,,47548.0,Nhà sách Chi An,3,,,2022-06-12 15:18:06+00:00,2022-06-15 11:33:20+00:00,16718036
1661162.0,144514536,,133533.0,EVI STORE,1,,,2022-01-25 06:20:05+00:00,2022-01-28 09:33:14+00:00,15376024
20050316.0,144514536,,180143.0,Evi store - Thiên Long,4,,,2021-09-02 08:26:26+00:00,2021-09-06 11:06:08+00:00,12111153
13669140.0,144514536,,180143.0,Evi store - Thiên Long,2,,,2022-09-09 11:07:43+00:00,2022-09-11 10:32:14+00:00,17659657
