customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7490254.0,248544490,,53660.0,Nhà sách Fahasa,4,,,2025-02-25 04:26:02+00:00,2025-02-27 10:10:24+00:00,20088674
173066.0,248544490,,53660.0,Nhà sách Fahasa,2,,,2025-02-11 06:42:55+00:00,2025-02-12 10:56:23+00:00,20108600
30305421.0,248544490,,53660.0,Nhà sách Fahasa,3,,,2025-02-25 02:59:27+00:00,2025-02-27 08:38:15+00:00,20089050
1828193.0,248544490,,53660.0,Nhà sách Fahasa,2,,,2024-11-30 14:44:56+00:00,2024-12-03 09:56:14+00:00,20092156
29458024.0,248544490,,53660.0,Nhà sách Fahasa,3,,,2024-09-22 08:02:17+00:00,2024-09-26 13:38:14+00:00,20090924
21864574.0,248544490,,53660.0,Nhà sách Fahasa,1,,,2024-12-24 16:27:19+00:00,2024-12-25 13:10:26+00:00,20076424
14094261.0,248544490,,53660.0,Nhà sách Fahasa,4,,,2024-03-13 14:26:02+00:00,2024-03-14 15:10:26+00:00,19805779
28818699.0,248544490,,53660.0,Nhà sách Fahasa,3,,,2023-07-08 05:01:48+00:00,2023-07-11 12:38:20+00:00,19369015
10035126.0,248544490,,53660.0,Nhà sách Fahasa,1,,,2024-05-09 09:08:46+00:00,2024-05-11 20:10:17+00:00,19982576
16774408.0,248544490,,53660.0,Nhà sách Fahasa,3,,,2024-01-03 12:04:57+00:00,2024-01-04 15:10:23+00:00,19715600
10810025.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-09-09 14:06:58+00:00,2024-09-20 08:56:14+00:00,19985454
15388885.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2025-02-28 06:09:31+00:00,2025-03-01 10:25:23+00:00,20093076
651244.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2024-06-16 04:22:36+00:00,2024-06-19 09:25:19+00:00,19905649
14870919.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2024-09-15 12:21:10+00:00,2024-09-17 08:56:22+00:00,19984882
14887684.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2025-03-05 11:07:48+00:00,2025-03-07 12:10:18+00:00,20092663
255934.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2025-04-01 03:45:46+00:00,2025-04-02 09:56:18+00:00,20105095
14092378.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2025-03-18 14:48:11+00:00,2025-03-20 12:10:25+00:00,20099263
29458024.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2024-09-22 08:02:17+00:00,2024-09-26 13:38:14+00:00,20090923
29807195.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2025-02-08 13:24:53+00:00,2025-02-12 15:10:29+00:00,20090636
29283849.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2025-02-28 05:55:25+00:00,2025-03-01 11:10:27+00:00,20089254
30286512.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2025-02-07 08:30:20+00:00,2025-02-11 09:56:15+00:00,20084044
11726325.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2025-02-11 22:28:14+00:00,2025-02-13 10:25:25+00:00,20081101
29488642.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2025-02-05 13:30:55+00:00,2025-02-06 18:38:16+00:00,20078910
27807262.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2023-06-30 13:56:29+00:00,2023-07-04 11:10:32+00:00,19350403
17329890.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2025-01-03 19:08:30+00:00,2025-01-07 11:56:23+00:00,20069376
28988583.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2024-11-08 13:31:05+00:00,2024-11-10 15:38:16+00:00,20065592
29889155.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2024-04-10 23:52:06+00:00,2024-04-12 09:56:14+00:00,19951393
35158.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-12-13 13:40:38+00:00,2024-12-14 15:10:30+00:00,20049184
30216997.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2024-11-25 05:43:00+00:00,2024-11-26 18:38:11+00:00,20037910
680266.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2024-08-15 07:46:06+00:00,2024-08-18 11:38:16+00:00,20028019
30008917.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2024-07-01 05:31:48+00:00,2024-07-04 12:25:20+00:00,19925211
30164117.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2024-10-10 15:42:36+00:00,2024-10-12 14:10:25+00:00,20003930
13184878.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2024-07-28 03:01:36+00:00,2024-07-30 11:56:29+00:00,19992783
30118112.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2024-09-09 16:35:50+00:00,2024-09-13 13:38:15+00:00,19989663
25770308.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-09-23 05:13:32+00:00,2024-09-24 11:25:38+00:00,19988306
30124256.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-09-13 12:17:48+00:00,2024-09-15 10:10:24+00:00,19980711
16935948.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-08-19 05:37:01+00:00,2024-08-21 09:56:24+00:00,19959757
10739728.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2024-03-22 03:34:55+00:00,2024-04-02 16:25:20+00:00,19956701
5488296.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2024-05-15 02:07:47+00:00,2024-05-15 18:10:23+00:00,19946611
15184950.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-03-25 14:41:15+00:00,2024-03-27 10:00:00+00:00,19943117
19273322.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-04-30 11:22:19+00:00,2024-05-02 14:56:17+00:00,19940910
2051158.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2024-01-21 03:51:17+00:00,2024-01-22 17:25:14+00:00,19867584
29181835.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2024-07-07 15:34:13+00:00,2024-07-11 11:25:29+00:00,19928296
21502266.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2023-07-03 01:31:54+00:00,2023-07-03 16:38:27+00:00,19592373
22768814.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2023-12-17 09:42:04+00:00,2023-12-19 09:38:23+00:00,19876960
24015870.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2024-04-09 09:18:58+00:00,2024-04-10 19:25:15+00:00,19863845
28848155.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-04-27 08:33:06+00:00,2024-05-01 11:10:16+00:00,19859072
24187959.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2024-03-23 09:45:17+00:00,2024-03-26 11:10:18+00:00,19857962
26197283.0,204000450,,7734.0,NHBook,3,,,2024-04-08 00:49:59+00:00,2024-04-09 15:43:56+00:00,19857919
602022.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-03-26 09:13:51+00:00,2024-03-27 15:10:17+00:00,19851900
29439246.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2023-09-17 14:48:44+00:00,2023-09-21 13:10:20+00:00,19559960
1211013.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2024-01-16 07:58:53+00:00,2024-01-18 11:56:23+00:00,19842715
28459083.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-01-04 16:59:02+00:00,2024-01-06 09:56:12+00:00,19837387
8780597.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2024-03-24 16:07:38+00:00,2024-03-28 10:56:11+00:00,19835269
1414107.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2024-03-15 05:09:46+00:00,2024-03-16 10:56:17+00:00,19816151
24653873.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2024-03-09 08:51:57+00:00,2024-03-11 15:56:22+00:00,19809445
23391420.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2023-12-28 06:12:47+00:00,2024-01-03 10:56:14+00:00,19806138
28110937.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2023-09-09 01:18:17+00:00,2023-09-12 13:38:29+00:00,19798009
6310308.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2024-03-06 00:23:30+00:00,2024-03-07 13:56:16+00:00,19797287
7582389.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2023-06-07 18:53:55+00:00,2023-06-09 12:56:29+00:00,19276564
6057499.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2024-02-01 04:08:30+00:00,2024-02-01 16:10:20+00:00,19757638
17129727.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2024-01-22 12:15:42+00:00,2024-01-23 12:38:18+00:00,19741245
536446.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2023-09-03 01:27:57+00:00,2023-09-08 10:25:19+00:00,19732335
11133083.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2023-12-26 00:14:12+00:00,2023-12-28 11:10:20+00:00,19706521
6675014.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2023-12-08 01:39:40+00:00,2023-12-09 11:56:21+00:00,19689042
27877403.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2023-07-29 07:37:06+00:00,2023-08-01 15:25:25+00:00,19677451
29415910.0,204000450,,7734.0,NHBook,3,,,2023-09-08 17:30:27+00:00,2023-09-12 14:19:36+00:00,19577318
10858693.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2023-09-12 06:45:21+00:00,2023-09-13 10:56:37+00:00,19574155
8481964.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2023-09-28 06:26:54+00:00,2023-09-29 09:25:19+00:00,19558540
7974477.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2023-09-05 03:09:19+00:00,2023-09-05 16:10:52+00:00,19512796
8392035.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2023-09-02 08:55:06+00:00,2023-09-05 16:10:29+00:00,19508314
28525544.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2023-08-18 04:06:42+00:00,2023-08-21 10:25:30+00:00,19476865
27041019.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2023-08-10 00:19:24+00:00,2023-08-13 13:38:14+00:00,19459143
10934407.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2023-08-06 21:54:31+00:00,2023-08-09 10:10:30+00:00,19450687
6040326.0,204000450,,53660.0,Nhà sách Fahasa,1,,,2023-06-11 02:45:30+00:00,2023-06-14 08:38:18+00:00,19426332
21171853.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2023-07-26 10:57:10+00:00,2023-07-27 18:25:25+00:00,19413627
7634186.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2023-07-22 14:08:00+00:00,2023-07-25 11:10:18+00:00,19411121
27546854.0,204000450,,53660.0,Nhà sách Fahasa,4,,,2023-07-20 08:49:24+00:00,2023-07-21 11:56:49+00:00,19399358
15764038.0,204000450,,53660.0,Nhà sách Fahasa,2,,,2023-06-28 02:45:12+00:00,2023-06-28 16:56:31+00:00,19364742
10638625.0,204000450,,53660.0,Nhà sách Fahasa,3,,,2023-07-01 08:35:17+00:00,2023-07-04 14:25:16+00:00,19349111
6309052.0,196150460,,1.0,Tiki Trading,2,,,2024-07-31 14:00:46+00:00,2024-08-01 14:23:03+00:00,19942637
8410267.0,196150460,,1.0,Tiki Trading,4,,,2024-11-26 14:47:31+00:00,2024-11-27 14:01:28+00:00,20038429
23391420.0,196150460,,1.0,Tiki Trading,1,,,2023-12-27 17:29:40+00:00,2023-12-28 16:31:03+00:00,19700250
23345463.0,196150460,,1.0,Tiki Trading,1,,,2024-05-14 02:52:19+00:00,2024-05-14 10:45:54+00:00,19890547
15384348.0,196150460,,1.0,Tiki Trading,1,,,2023-03-24 11:58:42+00:00,2023-03-25 10:28:47+00:00,19007431
26567526.0,196150460,,1.0,Tiki Trading,2,,,2023-12-06 15:30:53+00:00,2023-12-11 10:46:13+00:00,19678689
18650750.0,196150460,,1.0,Tiki Trading,2,,,2023-02-22 07:39:23+00:00,2023-02-23 10:41:37+00:00,19468408
