customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
17483576,197615062,,128392.0,trituepk,1,,,2024-08-08 14:26:37+00:00,2024-08-12 11:39:46+00:00,20060567
27187937,197615062,,128392.0,trituepk,1,,,2024-06-26 12:49:43+00:00,2024-06-28 13:20:54+00:00,19914058
17268071,197615062,,128392.0,trituepk,1,,,2024-03-02 07:43:50+00:00,2024-03-03 09:00:20+00:00,19821559
18041870,197615062,,128392.0,trituepk,1,,,2023-03-07 09:35:04+00:00,2023-03-10 11:19:23+00:00,18940274
10326822,197615062,,128392.0,trituepk,1,,,2022-12-30 06:48:24+00:00,2022-12-31 11:09:02+00:00,18544085
48075,197615062,,197.0,VIETNAMBOOK,2,,,2023-04-01 10:10:13+00:00,2023-04-04 15:21:12+00:00,19135872
29494388,197615062,,128392.0,trituepk,4,,,2023-10-09 15:00:58+00:00,2023-10-13 11:19:30+00:00,19617474
25586587,197615062,,128392.0,trituepk,3,,,2023-02-15 17:13:06+00:00,2023-02-16 14:26:45+00:00,19443244
6979776,197615062,,128392.0,trituepk,4,,,2022-12-13 04:08:22+00:00,2022-12-14 18:09:19+00:00,18419031
21403271,197615062,,128392.0,trituepk,2,,,2023-01-03 03:23:48+00:00,2023-01-04 09:59:21+00:00,18580932
2071918,197615062,,128392.0,trituepk,2,,,2023-04-20 05:21:43+00:00,2023-04-21 16:00:54+00:00,19183522
27906146,197615062,,128392.0,trituepk,2,,,2023-02-18 09:40:46+00:00,2023-02-22 11:20:08+00:00,19163270
6885352,197615062,,128392.0,trituepk,2,,,2023-04-01 14:53:00+00:00,2023-04-02 12:57:13+00:00,19047186
990696,197615062,,128392.0,trituepk,4,,,2023-03-18 10:28:16+00:00,2023-03-19 11:36:32+00:00,18984628
19566557,197615062,,128392.0,trituepk,2,,,2023-03-17 09:12:03+00:00,2023-03-18 14:32:27+00:00,18977781
6157239,197615062,,128392.0,trituepk,1,,,2022-10-09 13:50:07+00:00,2022-10-12 08:39:18+00:00,18598926
7973360,197615062,,128392.0,trituepk,2,,,2023-02-13 00:57:26+00:00,2023-02-14 09:57:25+00:00,18802941
28584406,197615062,,128392.0,trituepk,3,,,2023-02-02 07:48:29+00:00,2023-02-07 08:41:45+00:00,18759146
28035451,197615062,,128392.0,trituepk,3,,,2023-01-30 06:32:55+00:00,2023-01-31 12:22:16+00:00,18751544
19200115,197615062,,128392.0,trituepk,2,,,2022-12-22 08:58:29+00:00,2022-12-24 11:20:38+00:00,18493069
18830658,185006183,,53660.0,Nhà sách Fahasa,2,,,2024-03-23 09:43:59+00:00,2024-03-27 14:10:14+00:00,19845630
9901584,185006183,,197.0,VIETNAMBOOK,4,,,2024-04-08 13:52:05+00:00,2024-04-10 14:21:07+00:00,19840471
12402567,185006183,,53660.0,Nhà sách Fahasa,1,,,2024-05-31 15:53:06+00:00,2024-06-03 11:10:22+00:00,19891766
7587180,185006183,,53660.0,Nhà sách Fahasa,3,,,2024-03-21 12:25:53+00:00,2024-03-25 15:38:13+00:00,19844441
11427593,185006183,,53660.0,Nhà sách Fahasa,3,,,2023-06-18 06:53:49+00:00,2023-06-20 09:56:46+00:00,19317891
17012360,185006183,,53660.0,Nhà sách Fahasa,4,,,2023-06-30 11:13:51+00:00,2023-07-05 13:38:18+00:00,19353109
7665700,185006183,,53660.0,Nhà sách Fahasa,2,,,2022-09-27 15:20:02+00:00,2022-10-08 10:26:46+00:00,18945670
917919,185006183,,53660.0,Nhà sách Fahasa,3,,,2022-08-28 14:04:10+00:00,2022-08-29 13:26:14+00:00,17554305
14214268,185006183,,53660.0,Nhà sách Fahasa,4,,,2022-07-07 00:25:17+00:00,2022-07-09 10:56:26+00:00,17177172
13260626,185006183,,53660.0,Nhà sách Fahasa,1,,,2022-08-14 05:36:37+00:00,2022-08-16 08:56:23+00:00,17436704
29333767,76023602,,156095.0,HaAnBooks,1,,,2024-04-26 08:42:21+00:00,2024-04-29 15:08:45+00:00,19860093
27090078,76023602,,156095.0,HaAnBooks,1,,,2023-03-09 02:29:00+00:00,2023-03-12 14:36:11+00:00,19204411
295904,76023602,,156095.0,HaAnBooks,4,,,2021-12-30 08:28:12+00:00,2022-01-02 14:00:16+00:00,14215980
25310215,76023602,,156095.0,HaAnBooks,1,,,2021-11-27 12:49:43+00:00,2021-11-29 11:34:00+00:00,14799406
18647983,76023602,,156095.0,HaAnBooks,3,,,2021-12-09 19:44:28+00:00,2021-12-14 11:04:26+00:00,13824271
18569619,76023602,,156095.0,HaAnBooks,4,,,2021-12-30 05:48:07+00:00,2021-12-30 18:35:08+00:00,14174355
2156485,76023602,,156095.0,HaAnBooks,4,,,2021-11-09 07:37:29+00:00,2021-11-14 13:21:30+00:00,13203081
6250,76023602,,156095.0,HaAnBooks,1,,,2021-04-27 07:16:48+00:00,2021-05-03 10:10:12+00:00,10383977
10291195,76023602,,156095.0,HaAnBooks,4,,,2021-10-12 23:15:13+00:00,2021-10-14 15:27:38+00:00,12712114
11883528,76023602,,156095.0,HaAnBooks,2,,,2021-09-18 11:27:52+00:00,2021-09-19 15:35:54+00:00,12315872
29378657,73875108,,156095.0,HaAnBooks,1,,,2023-09-15 12:29:50+00:00,2023-09-19 11:26:20+00:00,19804874
19432799,73875108,,172838.0,NhatPhatbooks,2,,,2024-01-12 01:51:22+00:00,2024-01-14 09:44:54+00:00,19729175
11396202,73875108,,172838.0,NhatPhatbooks,3,,,2021-08-14 03:34:29+00:00,2021-08-14 11:42:51+00:00,12955609
11666482,73875108,,172838.0,NhatPhatbooks,2,,,2023-07-20 04:40:55+00:00,2023-07-22 14:29:33+00:00,19400267
28833289,73875108,,156095.0,HaAnBooks,1,,,2023-02-14 00:37:28+00:00,2023-02-17 10:35:20+00:00,18816986
22768814,73875108,,172838.0,NhatPhatbooks,3,,,2022-12-25 03:04:50+00:00,2022-12-29 08:00:01+00:00,19027163
21760898,73875108,,156095.0,HaAnBooks,4,,,2021-05-19 23:45:45+00:00,2021-05-23 09:12:11+00:00,11221690
6056678,73875108,,156095.0,HaAnBooks,2,,,2023-02-09 02:40:37+00:00,2023-02-11 15:07:38+00:00,18796202
2047601,73875108,,172838.0,NhatPhatbooks,4,,,2022-08-25 12:18:49+00:00,2022-08-28 10:44:01+00:00,18045509
22936629,73875108,,156095.0,HaAnBooks,1,,,2021-12-12 15:12:02+00:00,2021-12-16 18:51:40+00:00,14187292
17734781,73875108,,156095.0,HaAnBooks,4,,,2022-04-17 12:01:06+00:00,2022-04-20 08:57:48+00:00,16457129
13947458,73875108,,156095.0,HaAnBooks,3,,,2021-10-16 08:45:45+00:00,2021-10-19 09:04:06+00:00,12699237
21939508,73875108,,156095.0,HaAnBooks,4,,,2021-05-27 04:01:36+00:00,2021-05-30 16:03:03+00:00,10070178
11773811,73875108,,172838.0,NhatPhatbooks,3,,,2021-06-15 15:37:42+00:00,,10556795
10920367,73875108,,172838.0,NhatPhatbooks,1,,,2021-04-26 11:56:07+00:00,2021-04-27 09:41:46+00:00,9791287
