customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
6712768.0,3320499,,1.0,Tiki Trading,1,,,2020-07-15 06:42:18+00:00,2020-07-15 18:55:53+00:00,4230706
20276532.0,3320499,,1.0,Tiki Trading,2,,,2021-02-10 10:03:31+00:00,2021-02-18 12:05:41+00:00,7797691
10713989.0,3320499,,126688.0,info book,2,,,2023-05-04 02:40:24+00:00,2023-05-06 10:16:48+00:00,19164175
12407734.0,3320499,,53660.0,Nhà sách Fahasa,3,,,2024-03-19 03:24:38+00:00,2024-03-21 17:38:09+00:00,19815860
5761603.0,3320499,,1.0,Tiki Trading,1,,,2021-01-16 04:33:17+00:00,2021-01-18 13:10:21+00:00,7054884
8589471.0,3320499,,1.0,Tiki Trading,4,,,2020-02-19 09:46:24+00:00,2020-02-21 10:27:56+00:00,3036575
10117259.0,3320499,,1.0,Tiki Trading,3,,,2019-06-04 07:56:27+00:00,2019-06-08 09:30:31+00:00,2255325
2187999.0,3320499,,1.0,Tiki Trading,4,,,2020-10-26 14:39:23+00:00,2020-10-27 16:33:04+00:00,5379969
5937431.0,3320499,,53660.0,Nhà sách Fahasa,3,,,2022-06-22 09:43:31+00:00,2022-06-27 11:10:41+00:00,16860356
366710.0,3320499,,1.0,Tiki Trading,1,,,2020-02-19 07:18:00+00:00,2020-02-20 07:27:51+00:00,3047310
7757582.0,3320499,,12696.0,Blue Horizon Books,4,,,2022-10-15 02:38:42+00:00,2022-10-20 17:43:56+00:00,18008288
18244776.0,3320499,,1.0,Tiki Trading,2,,,2021-05-18 09:44:47+00:00,2021-05-18 19:42:08+00:00,9813986
1831279.0,3320499,,1.0,Tiki Trading,3,,,2020-06-13 17:10:52+00:00,,3821462
13718645.0,3320499,,53660.0,Nhà sách Fahasa,1,,,2022-04-11 09:52:40+00:00,2022-04-14 15:10:48+00:00,15920348
11971370.0,3320499,,1.0,Tiki Trading,2,,,2020-08-26 03:01:37+00:00,2020-08-28 09:44:26+00:00,4653059
5265466.0,3320499,,53660.0,Nhà sách Fahasa,2,,,2022-03-28 06:32:53+00:00,2022-03-30 12:11:11+00:00,16174686
6047916.0,3320499,,1.0,Tiki Trading,2,,,2019-03-29 01:24:41+00:00,2019-05-16 13:45:52+00:00,2576729
13248199.0,3320499,,1.0,Tiki Trading,1,,,2020-08-16 14:47:46+00:00,2020-08-18 14:38:31+00:00,4534760
7864548.0,3320499,,1.0,Tiki Trading,3,,,2019-12-20 05:54:41+00:00,2019-12-20 15:02:51+00:00,2809248
8686359.0,3320499,,1.0,Tiki Trading,3,,,2021-05-24 15:10:33+00:00,2021-05-26 09:25:11+00:00,9967026
6178464.0,3320499,,1.0,Tiki Trading,1,,,2021-02-19 10:04:37+00:00,2021-02-24 15:51:36+00:00,9319472
7882433.0,3320499,,53660.0,Nhà sách Fahasa,1,,,2021-06-05 12:12:25+00:00,2021-06-07 19:26:25+00:00,10283070
10302554.0,3320499,,1.0,Tiki Trading,1,,,2021-03-27 04:12:05+00:00,2021-03-29 10:57:42+00:00,9512843
1773236.0,3320499,,1.0,Tiki Trading,4,,,2020-12-25 10:46:56+00:00,2020-12-26 16:21:17+00:00,6519007
6636262.0,3320499,,53660.0,Nhà sách Fahasa,4,,,2021-11-04 13:48:06+00:00,2021-11-16 19:10:29+00:00,13253376
6374670.0,3320499,,1.0,Tiki Trading,1,,,2018-07-30 20:24:49+00:00,2018-08-03 15:41:16+00:00,3411044
20473679.0,3320499,,1.0,Tiki Trading,1,,,2021-02-26 16:33:29+00:00,2021-02-28 12:48:14+00:00,8054399
7212769.0,3320499,,1.0,Tiki Trading,4,,,2020-03-01 12:30:55+00:00,2020-03-04 10:08:55+00:00,3112018
10478499.0,3320499,,1.0,Tiki Trading,3,,,2020-04-12 14:05:44+00:00,2020-04-13 14:40:09+00:00,11999983
13514971.0,3320499,,53660.0,Nhà sách Fahasa,4,,,2021-06-17 11:20:35+00:00,2021-06-19 12:26:02+00:00,11546666
965017.0,3320499,,12696.0,Blue Horizon Books,2,,,2021-06-12 06:44:07+00:00,,11405758
5211848.0,3320499,,1.0,Tiki Trading,2,,,2021-05-17 02:34:37+00:00,2021-05-20 10:09:57+00:00,11247142
1246029.0,3320499,,53660.0,Nhà sách Fahasa,4,,,2021-06-14 06:04:57+00:00,2021-06-15 16:57:22+00:00,10943253
703496.0,3320499,,1.0,Tiki Trading,1,,,2021-05-23 07:25:44+00:00,2021-05-24 17:11:24+00:00,10562781
21998399.0,3320499,,53660.0,Nhà sách Fahasa,1,,,2021-06-01 05:23:47+00:00,2021-06-03 09:57:08+00:00,10296425
5432639.0,3320499,,1.0,Tiki Trading,4,,,2021-06-01 11:26:54+00:00,2021-06-05 12:44:06+00:00,10189204
9860479.0,3320499,,53660.0,Nhà sách Fahasa,3,,,2021-06-02 02:43:50+00:00,2021-06-02 17:38:48+00:00,10157608
16864834.0,3320499,,1.0,Tiki Trading,1,,,2020-06-08 13:33:07+00:00,2020-06-10 11:00:04+00:00,3782945
