customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
6143166.0,195624160,,1.0,Tiki Trading,3,,,2024-10-31 06:13:32+00:00,2024-11-01 12:42:34+00:00,20055568
831270.0,195624160,,1.0,Tiki Trading,1,,,2023-07-28 02:50:10+00:00,2023-07-28 11:16:24+00:00,19743241
27166416.0,195624160,,1.0,Tiki Trading,3,,,2023-10-02 15:05:51+00:00,2023-10-03 15:28:34+00:00,19711843
574711.0,195624160,,1.0,Tiki Trading,4,,,2023-07-26 12:04:30+00:00,2023-07-27 08:44:28+00:00,19413332
9704732.0,195624160,,1.0,Tiki Trading,1,,,2025-01-22 13:51:38+00:00,2025-01-23 17:44:11+00:00,20071729
2055680.0,195624160,,1.0,Tiki Trading,4,,,2024-09-21 05:57:57+00:00,2024-09-23 21:06:18+00:00,20059170
6525705.0,195624160,,1.0,Tiki Trading,1,,,2025-01-13 15:01:21+00:00,2025-01-15 11:51:54+00:00,20067373
1839886.0,195624160,,1.0,Tiki Trading,1,,,2022-08-29 01:32:12+00:00,2022-08-30 07:56:12+00:00,17555184
145997.0,195624160,,1.0,Tiki Trading,1,,,2025-03-27 09:06:19+00:00,2025-03-28 09:48:49+00:00,20102853
27896176.0,195624160,,1.0,Tiki Trading,1,,,2023-11-17 08:12:14+00:00,2023-11-20 09:25:42+00:00,19654895
7436644.0,195624160,,1.0,Tiki Trading,4,,,2024-09-25 09:58:38+00:00,2024-09-25 19:58:43+00:00,20099120
29018624.0,195624160,,1.0,Tiki Trading,2,,,2023-04-05 06:27:02+00:00,2023-04-06 11:48:17+00:00,19061315
14006418.0,195624160,,1.0,Tiki Trading,1,,,2024-12-24 15:01:35+00:00,2024-12-25 13:37:22+00:00,20066570
13222294.0,195624160,,1.0,Tiki Trading,4,,,2024-08-28 06:33:25+00:00,2024-08-30 11:34:10+00:00,20055093
331961.0,195624160,,1.0,Tiki Trading,1,,,2024-12-12 06:01:06+00:00,2024-12-12 15:48:30+00:00,20047348
11640689.0,195624160,,1.0,Tiki Trading,1,,,2023-05-17 04:47:59+00:00,2023-05-18 09:24:11+00:00,19470105
6543186.0,195624160,,1.0,Tiki Trading,3,,,2024-11-08 14:36:44+00:00,2024-11-09 13:09:50+00:00,20027352
20477106.0,195624160,,1.0,Tiki Trading,3,,,2023-09-09 05:14:41+00:00,2023-09-11 13:32:25+00:00,19524214
491065.0,195624160,,1.0,Tiki Trading,2,,,2024-03-13 13:41:47+00:00,2024-03-14 14:59:26+00:00,19968367
29798992.0,195624160,,1.0,Tiki Trading,1,,,2024-02-22 08:03:29+00:00,2024-02-24 18:20:39+00:00,19954465
15735350.0,195624160,,1.0,Tiki Trading,2,,,2024-07-30 06:13:52+00:00,2024-08-01 17:31:47+00:00,19943837
762008.0,195624160,,1.0,Tiki Trading,4,,,2024-03-28 01:57:41+00:00,2024-03-28 11:45:50+00:00,19940807
2214142.0,195624160,,1.0,Tiki Trading,1,,,2024-01-28 02:43:01+00:00,2024-01-28 10:49:29+00:00,19930630
5774037.0,195624160,,1.0,Tiki Trading,1,,,2024-07-01 14:42:38+00:00,2024-07-02 14:04:38+00:00,19917648
419274.0,195624160,,1.0,Tiki Trading,3,,,2023-02-13 03:22:50+00:00,2023-02-14 16:32:15+00:00,18878800
10308671.0,195624160,,1.0,Tiki Trading,3,,,2024-04-23 01:47:12+00:00,2024-04-23 10:34:34+00:00,19896935
21137673.0,195624160,,1.0,Tiki Trading,3,,,2024-05-15 15:44:23+00:00,2024-05-16 15:48:42+00:00,19885504
27941793.0,195624160,,1.0,Tiki Trading,2,,,2024-05-11 02:37:10+00:00,2024-05-13 08:37:39+00:00,19874953
13263020.0,195624160,,1.0,Tiki Trading,1,,,2024-03-28 07:08:16+00:00,2024-03-29 09:22:05+00:00,19824214
847975.0,195624160,,1.0,Tiki Trading,4,,,2023-09-09 04:24:49+00:00,2023-09-11 14:46:46+00:00,19672383
185645.0,195624160,,1.0,Tiki Trading,3,,,2023-11-01 03:39:22+00:00,2023-11-02 09:34:40+00:00,19668126
19616650.0,195624160,,1.0,Tiki Trading,1,,,2023-11-23 06:20:57+00:00,2023-11-23 14:58:13+00:00,19659351
11729895.0,195624160,,1.0,Tiki Trading,3,,,2023-11-15 12:36:35+00:00,2023-11-16 08:53:35+00:00,19651559
6895136.0,195624160,,1.0,Tiki Trading,4,,,2023-11-08 14:27:33+00:00,2023-11-13 09:00:19+00:00,19647549
14569158.0,195624160,,1.0,Tiki Trading,4,,,2023-09-01 15:24:36+00:00,2023-09-04 16:28:28+00:00,19600343
29527875.0,195624160,,1.0,Tiki Trading,1,,,2023-10-21 05:53:40+00:00,2023-10-23 13:30:25+00:00,19607735
1980171.0,195624160,,1.0,Tiki Trading,4,,,2023-09-24 00:59:54+00:00,2023-09-24 11:45:45+00:00,19604727
22859747.0,195624160,,1.0,Tiki Trading,1,,,2023-09-26 02:36:57+00:00,2023-09-26 11:43:01+00:00,19599955
1983126.0,195624160,,1.0,Tiki Trading,4,,,2023-10-19 05:52:37+00:00,2023-10-19 14:27:30+00:00,19599707
16746696.0,195624160,,1.0,Tiki Trading,1,,,2023-08-28 07:25:43+00:00,2023-08-29 09:59:52+00:00,19577157
9121768.0,195624160,,1.0,Tiki Trading,4,,,2023-08-14 11:51:48+00:00,2023-08-15 09:38:38+00:00,19575726
1732158.0,195624160,,1.0,Tiki Trading,4,,,2023-03-14 13:22:49+00:00,2023-03-15 09:50:47+00:00,18982148
22448115.0,195624160,,1.0,Tiki Trading,1,,,2023-04-20 13:55:33+00:00,2023-04-21 09:22:17+00:00,19493630
18892126.0,195624160,,1.0,Tiki Trading,3,,,2023-05-09 14:49:40+00:00,2023-05-12 11:23:42+00:00,19440606
13602960.0,195624160,,1.0,Tiki Trading,1,,,2023-03-26 01:21:40+00:00,2023-03-26 10:34:33+00:00,19411942
22248923.0,195624160,,1.0,Tiki Trading,2,,,2023-06-18 14:09:07+00:00,2023-06-20 09:26:50+00:00,19404307
8759281.0,195624160,,1.0,Tiki Trading,4,,,2023-07-06 04:19:09+00:00,2023-07-07 08:37:01+00:00,19358580
5999706.0,195624160,,1.0,Tiki Trading,3,,,2023-04-01 17:03:08+00:00,2023-04-02 10:19:32+00:00,19356385
5955262.0,195624160,,1.0,Tiki Trading,1,,,2023-06-29 00:04:19+00:00,2023-06-29 17:15:05+00:00,19341210
21877836.0,195624160,,1.0,Tiki Trading,4,,,2023-04-08 02:41:51+00:00,2023-04-08 12:28:36+00:00,19264372
11002663.0,195624160,,1.0,Tiki Trading,4,,,2023-05-23 07:05:01+00:00,2023-05-24 10:14:18+00:00,19250095
16833026.0,195624160,,1.0,Tiki Trading,4,,,2023-05-26 05:41:12+00:00,2023-05-26 15:44:18+00:00,19232028
11265594.0,195624160,,1.0,Tiki Trading,2,,,2023-01-12 08:45:33+00:00,2023-01-12 17:37:51+00:00,19225270
