customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
9665026.0,67088653,,260511.0,MCBooks Hạnh Phúc,1,,,2023-05-09 14:10:47+00:00,2023-05-13 20:12:47+00:00,19364336
10601960.0,67088653,,276152.0,Nicebooks,3,,,2022-11-25 06:41:49+00:00,2022-11-28 11:29:15+00:00,18304308
7530544.0,67088653,,288124.0,MCB Chumsachhoitu,1,,,2023-11-08 04:29:33+00:00,2023-11-12 11:07:48+00:00,19859286
10015206.0,67088653,,12954.0,MCBooks,4,,,2022-06-20 07:31:40+00:00,2022-06-23 15:18:33+00:00,16818737
16873805.0,67088653,,288124.0,MCB Chumsachhoitu,2,,,2024-01-31 12:33:45+00:00,2024-02-03 12:35:40+00:00,19758238
12044927.0,67088653,,260511.0,MCBooks Hạnh Phúc,4,,,2024-01-27 16:48:07+00:00,2024-01-30 10:11:34+00:00,19751925
28724738.0,67088653,,1.0,Tiki Trading,2,,,2023-04-28 00:38:24+00:00,2023-04-30 10:58:45+00:00,19145858
19307644.0,67088653,,12954.0,MCBooks,4,,,2022-04-03 17:09:33+00:00,2022-04-06 11:42:15+00:00,16570066
7227380.0,67088653,,1.0,Tiki Trading,2,,,2021-01-26 16:24:52+00:00,2021-01-28 17:12:17+00:00,9328928
20819658.0,67088653,,1.0,Tiki Trading,4,,,2021-09-07 03:02:21+00:00,2021-09-07 16:31:32+00:00,12122952
20204695.0,67088653,,285428.0,MCBooks Sài Gòn,4,,,2023-05-16 00:46:03+00:00,2023-05-17 13:11:18+00:00,19210133
8064856.0,67088653,,1.0,Tiki Trading,3,,,2021-06-14 08:12:42+00:00,2021-06-16 09:21:29+00:00,10453030
8104177.0,67088653,,12954.0,MCBooks,3,,,2022-03-30 06:09:54+00:00,2022-04-01 10:47:34+00:00,15711324
6150937.0,67088653,,1.0,Tiki Trading,2,,,2022-03-29 20:22:49+00:00,2022-04-02 11:24:51+00:00,16333335
8427618.0,67088653,,1.0,Tiki Trading,4,,,2021-11-06 07:42:23+00:00,2021-11-06 16:04:46+00:00,13044273
6218400.0,67088653,,1.0,Tiki Trading,4,,,2022-10-21 09:55:25+00:00,2022-10-24 11:26:18+00:00,18286356
1566304.0,67088653,,1.0,Tiki Trading,3,,,2021-09-22 00:27:46+00:00,2021-09-26 09:12:38+00:00,12327241
16823327.0,67088653,,1.0,Tiki Trading,2,,,2021-01-14 14:03:03+00:00,2021-01-15 15:56:19+00:00,6982902
6059039.0,67088653,,12954.0,MCBooks,2,,,2022-09-03 05:55:45+00:00,2022-09-07 12:38:16+00:00,17626006
17710867.0,67088653,,1.0,Tiki Trading,1,,,2021-03-23 10:56:52+00:00,2021-03-24 10:16:56+00:00,8894804
8553247.0,67088653,,24129.0,SusuFamily,4,,,2022-06-20 01:38:57+00:00,2022-06-22 15:47:15+00:00,17520012
10361872.0,67088653,,276152.0,Nicebooks,4,,,2022-08-14 10:04:41+00:00,2022-08-16 12:03:42+00:00,17434989
18995790.0,67088653,,1.0,Tiki Trading,2,,,2021-03-22 15:13:42+00:00,,8616654
6245337.0,67088653,,1.0,Tiki Trading,1,,,2021-12-10 15:42:44+00:00,2021-12-14 09:36:50+00:00,13810657
