customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
20068645,73516878,,185035.0,1980Books Official,4,,,2021-12-27 07:13:00+00:00,2021-12-29 09:16:14+00:00,14565174
26003244,73516878,,185035.0,1980Books Official,4,,,2022-01-10 11:38:20+00:00,2022-01-14 09:38:12+00:00,14886156
5893002,73516878,,1.0,Tiki Trading,4,,,2021-03-16 08:33:29+00:00,2021-03-19 16:45:53+00:00,8764814
7657376,73516878,,1.0,Tiki Trading,2,,,2021-03-18 14:05:41+00:00,2021-03-21 10:12:06+00:00,8608859
19804151,73516878,,185035.0,1980Books Official,1,,,2022-01-17 15:21:17+00:00,2022-01-23 13:13:51+00:00,14781518
1688247,73516878,,185035.0,1980Books Official,1,,,2022-09-05 06:17:35+00:00,2022-09-08 09:10:42+00:00,18194414
20850832,73516878,,1.0,Tiki Trading,3,,,2021-04-13 03:18:40+00:00,2021-04-13 12:19:42+00:00,9417551
11495972,73516878,,1.0,Tiki Trading,2,,,2021-04-10 05:39:28+00:00,2021-04-11 13:53:51+00:00,9758163
8305267,73516878,,185035.0,1980Books Official,4,,,2022-01-14 09:54:27+00:00,2022-01-22 13:44:02+00:00,14815697
11743648,73516878,,185035.0,1980Books Official,4,,,2021-12-27 11:18:53+00:00,2022-01-01 09:52:29+00:00,15490544
15244024,73516878,,185035.0,1980Books Official,1,,,2022-02-15 01:37:01+00:00,2022-02-20 11:32:28+00:00,15056605
19387708,73516878,,185035.0,1980Books Official,4,,,2022-02-14 03:59:31+00:00,2022-02-17 09:21:29+00:00,15000165
14156527,73516878,,185035.0,1980Books Official,2,,,2022-01-15 14:12:50+00:00,2022-01-20 10:31:04+00:00,14581440
11564633,73516878,,185035.0,1980Books Official,2,,,2022-01-12 06:27:42+00:00,2022-01-17 11:12:10+00:00,14700465
8732684,73516878,,185035.0,1980Books Official,1,,,2021-11-22 15:49:03+00:00,2021-11-25 14:52:10+00:00,13434347
14667077,73516878,,1.0,Tiki Trading,1,,,2021-06-25 06:19:46+00:00,2021-06-28 11:46:08+00:00,12267351
11565763,73516878,,1.0,Tiki Trading,3,,,2021-08-16 14:54:41+00:00,2021-08-17 14:53:48+00:00,11873050
9412307,73516878,,10984.0,Minhhabooks,2,,,2021-06-13 13:42:02+00:00,2021-06-15 16:54:46+00:00,10524973
198079,73516878,,1.0,Tiki Trading,3,,,2021-04-15 07:53:34+00:00,2021-04-17 10:20:12+00:00,10320494
16405519,73516878,,1.0,Tiki Trading,2,,,2021-05-03 13:57:33+00:00,2021-05-06 17:11:21+00:00,9537333
9187995,54746312,,9988.0,AHABOOKS,1,,,2021-05-28 10:03:42+00:00,2021-05-31 15:10:00+00:00,10138470
26772369,54746312,,9988.0,AHABOOKS,2,,,2023-01-06 05:57:42+00:00,2023-01-08 18:29:28+00:00,18598387
1365561,54746312,,9988.0,AHABOOKS,1,,,2022-06-12 08:11:21+00:00,2022-06-16 09:21:50+00:00,16964055
15649284,54746312,,9988.0,AHABOOKS,3,,,2021-03-06 03:06:37+00:00,2021-03-07 15:08:04+00:00,8238778
17144568,54746312,,9988.0,AHABOOKS,2,,,2021-07-08 03:59:25+00:00,2021-07-08 15:26:20+00:00,11855553
20659264,54746312,,9988.0,AHABOOKS,2,,,2021-03-09 02:14:57+00:00,2021-03-13 14:43:53+00:00,8459647
400607,54746312,,9988.0,AHABOOKS,1,,,2021-06-02 00:35:02+00:00,2021-06-06 10:32:22+00:00,10653278
11086412,54746312,,9988.0,AHABOOKS,1,,,2021-05-05 05:04:32+00:00,2021-05-10 10:51:00+00:00,10552509
17256667,54746312,,9988.0,AHABOOKS,2,,,2021-04-21 08:38:46+00:00,2021-04-22 16:09:44+00:00,10201560
12945897,54746312,,9988.0,AHABOOKS,4,,,2021-05-08 10:30:12+00:00,2021-05-11 10:30:49+00:00,9675014
11697085,38576163,,53660.0,Nhà sách Fahasa,4,,,2023-02-10 15:09:49+00:00,2023-02-11 12:10:30+00:00,18782069
19477258,38576163,,53660.0,Nhà sách Fahasa,4,,,2023-08-08 01:23:42+00:00,2023-08-09 12:25:23+00:00,19448738
6722004,38576163,,1.0,Tiki Trading,2,,,2021-09-14 12:57:28+00:00,2021-09-26 15:14:23+00:00,12348182
20163904,38576163,,53660.0,Nhà sách Fahasa,4,,,2022-03-20 15:38:09+00:00,2022-03-21 17:38:47+00:00,15736666
7149236,38576163,,53660.0,Nhà sách Fahasa,3,,,2021-10-11 05:37:08+00:00,2021-10-19 14:57:07+00:00,12764893
198683,38576163,,1.0,Tiki Trading,1,,,2021-04-25 12:24:12+00:00,,9589714
5102953,38576163,,1.0,Tiki Trading,4,,,2021-03-29 04:32:37+00:00,2021-03-30 10:46:19+00:00,8900990
70938,38576163,,1.0,Tiki Trading,3,,,2021-02-17 06:51:01+00:00,,8715025
5361011,38576163,,1.0,Tiki Trading,4,,,2020-10-23 15:59:11+00:00,2020-10-26 09:36:04+00:00,7777374
18975190,38576163,,1.0,Tiki Trading,1,,,2020-12-23 13:36:49+00:00,2020-12-25 16:07:04+00:00,7703314
5635905,36338952,,9988.0,AHABOOKS,3,,,2024-06-02 12:09:46+00:00,2024-06-03 14:09:04+00:00,19943635
20054749,36338952,,9988.0,AHABOOKS,4,,,2021-01-26 08:17:42+00:00,2021-01-27 18:30:08+00:00,8049230
12327719,36338952,,9988.0,AHABOOKS,3,,,2020-08-19 12:58:08+00:00,2020-08-24 10:36:27+00:00,4591997
311146,36338952,,9988.0,AHABOOKS,2,,,2021-10-09 02:34:12+00:00,2021-10-20 14:04:48+00:00,12796999
8229581,36338952,,9988.0,AHABOOKS,2,,,2021-05-24 02:00:37+00:00,2021-05-25 16:33:46+00:00,9973068
522376,36338952,,9988.0,AHABOOKS,1,,,2021-06-28 01:07:01+00:00,2021-06-30 09:49:12+00:00,11280012
15439767,36338952,,9988.0,AHABOOKS,1,,,2022-06-17 09:16:07+00:00,2022-06-20 11:22:30+00:00,16844790
22614963,36338952,,9988.0,AHABOOKS,3,,,2022-04-12 13:57:31+00:00,2022-04-15 20:24:36+00:00,15943758
21594383,36338952,,9988.0,AHABOOKS,2,,,2022-02-20 07:36:23+00:00,2022-02-22 16:18:43+00:00,15091782
17372777,36338952,,9988.0,AHABOOKS,3,,,2021-10-22 18:08:11+00:00,2021-11-03 12:30:26+00:00,13101994
20131737,33492466,,36846.0,Minh Long Book,2,,,2022-05-08 23:46:45+00:00,2022-05-09 14:34:19+00:00,16258977
9828160,33492466,,53660.0,Nhà sách Fahasa,2,,,2021-03-04 05:17:42+00:00,2021-03-05 09:38:27+00:00,8180951
1407241,33492466,,61161.0,shophongvinh,1,,,2023-05-24 03:17:45+00:00,2023-05-26 10:50:38+00:00,19332529
18099327,33492466,,53660.0,Nhà sách Fahasa,1,,,2023-06-13 04:56:59+00:00,2023-06-13 17:38:36+00:00,19293204
25802009,33492466,,36846.0,Minh Long Book,4,,,2022-01-16 09:36:19+00:00,2022-01-18 12:52:12+00:00,14540868
