customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
10847189.0,273446136,,197.0,VIETNAMBOOK,2,,,2025-01-12 04:22:27+00:00,2025-01-14 08:15:48+00:00,20066576
8891263.0,273446136,,197.0,VIETNAMBOOK,3,,,2024-12-12 00:58:13+00:00,2024-12-16 10:50:52+00:00,20051606
30121703.0,273446136,,197.0,VIETNAMBOOK,3,,,2024-12-02 15:08:46+00:00,2024-12-04 13:20:48+00:00,20043191
25745007.0,273446136,,197.0,VIETNAMBOOK,3,,,2024-11-11 13:50:50+00:00,2024-11-13 13:52:39+00:00,20041938
8102189.0,273446136,,197.0,VIETNAMBOOK,3,,,2024-06-04 15:49:47+00:00,2024-06-06 17:51:00+00:00,19900745
5843554.0,273446136,,197.0,VIETNAMBOOK,1,,,2024-09-19 04:17:39+00:00,2024-09-22 10:24:08+00:00,19990175
30133480.0,273446136,,197.0,VIETNAMBOOK,4,,,2024-09-19 06:46:17+00:00,2024-09-21 11:51:18+00:00,19986097
30133541.0,273446136,,197.0,VIETNAMBOOK,2,,,2024-09-19 07:08:56+00:00,2024-09-21 10:09:47+00:00,19985922
26415158.0,273446136,,197.0,VIETNAMBOOK,3,,,2024-05-05 10:07:26+00:00,2024-05-07 14:26:10+00:00,19981387
10466503.0,273446136,,197.0,VIETNAMBOOK,4,,,2024-09-02 11:04:30+00:00,2024-09-09 11:10:32+00:00,19975561
30175870.0,273118942,,34429.0,NewShop Official,3,,,2025-03-09 00:38:23+00:00,2025-03-12 10:50:55+00:00,20094831
487092.0,273118942,,34429.0,NewShop Official,4,,,2023-08-25 14:36:59+00:00,2023-08-27 14:04:53+00:00,19489993
5974966.0,273118942,,34429.0,NewShop Official,3,,,2023-09-29 17:12:19+00:00,2023-10-01 14:15:23+00:00,19564536
17628978.0,273118942,,34429.0,NewShop Official,3,,,2023-01-31 12:00:27+00:00,2023-02-02 10:15:17+00:00,18722950
12953854.0,273118942,,34429.0,NewShop Official,3,,,2022-11-29 02:15:32+00:00,2022-11-30 15:49:32+00:00,18758161
1158455.0,273118942,,34429.0,NewShop Official,1,,,2023-01-04 01:56:14+00:00,2023-01-06 16:39:27+00:00,18588471
9042599.0,273118942,,34429.0,NewShop Official,4,,,2022-10-29 11:59:49+00:00,2022-11-01 08:45:03+00:00,18098339
20624365.0,273118942,,34429.0,NewShop Official,4,,,2022-05-08 17:18:39+00:00,2022-05-10 09:25:36+00:00,16286512
13761067.0,273118942,,34429.0,NewShop Official,3,,,2022-09-28 02:43:56+00:00,2022-09-30 09:46:31+00:00,17832183
11168698.0,273118942,,34429.0,NewShop Official,4,,,2022-08-12 12:03:51+00:00,2022-08-14 09:29:58+00:00,17407753
30122819.0,270113245,,1.0,Tiki Trading,4,,,2024-09-12 13:11:44+00:00,2024-09-13 09:14:15+00:00,19978852
15010572.0,270113245,,1.0,Tiki Trading,1,,,2023-09-23 07:48:30+00:00,2023-09-24 09:06:57+00:00,19548975
10208593.0,270113245,,1.0,Tiki Trading,2,,,2025-02-10 07:52:54+00:00,2025-02-10 16:53:45+00:00,20079190
5224016.0,270113245,,1.0,Tiki Trading,3,,,2024-11-26 06:42:25+00:00,2024-11-26 14:47:52+00:00,20041921
11469181.0,270113245,,1.0,Tiki Trading,4,,,2024-11-27 05:03:14+00:00,2024-11-28 16:35:15+00:00,20039061
880394.0,270113245,,1.0,Tiki Trading,4,,,2024-01-24 00:19:57+00:00,2024-01-25 14:33:47+00:00,19746132
1149633.0,270113245,,1.0,Tiki Trading,4,,,2024-07-05 11:29:04+00:00,2024-07-06 09:34:48+00:00,19966941
26486770.0,270113245,,1.0,Tiki Trading,2,,,2024-01-26 03:35:11+00:00,2024-01-27 15:53:23+00:00,19748604
29474392.0,270113245,,1.0,Tiki Trading,4,,,2024-03-01 11:49:55+00:00,2024-03-02 14:03:48+00:00,19916917
21422977.0,270113245,,1.0,Tiki Trading,1,,,2024-03-01 06:19:03+00:00,2024-03-01 15:15:36+00:00,19841577
11192964.0,270113245,,1.0,Tiki Trading,3,,,2024-03-13 05:28:17+00:00,2024-03-15 13:49:49+00:00,19808427
5321306.0,270113245,,1.0,Tiki Trading,3,,,2024-02-21 06:57:58+00:00,2024-02-21 16:20:43+00:00,19779088
8817281.0,270113245,,1.0,Tiki Trading,2,,,2023-10-17 16:24:23+00:00,2023-10-18 16:07:09+00:00,19700864
16499973.0,270113245,,1.0,Tiki Trading,3,,,2023-10-30 06:17:26+00:00,2023-11-01 08:43:49+00:00,19645119
18084338.0,270113245,,1.0,Tiki Trading,2,,,2023-10-13 14:40:48+00:00,2023-10-14 14:32:17+00:00,19589916
5086070.0,270113245,,1.0,Tiki Trading,3,,,2023-09-24 01:56:21+00:00,2023-09-27 15:13:09+00:00,19565151
955052.0,270113245,,1.0,Tiki Trading,2,,,2023-09-23 18:03:57+00:00,2023-09-24 16:09:55+00:00,19562833
26217284.0,270113245,,1.0,Tiki Trading,4,,,2023-09-20 09:30:36+00:00,2023-09-20 19:00:51+00:00,19543831
29397169.0,270113245,,1.0,Tiki Trading,3,,,2023-09-11 11:23:55+00:00,2023-09-12 14:03:24+00:00,19527978
277908.0,270113245,,1.0,Tiki Trading,3,,,2023-08-28 04:11:57+00:00,2023-08-29 11:02:49+00:00,19497187
21855333.0,249875164,,1.0,Tiki Trading,3,,,2024-07-30 16:15:17+00:00,2024-07-31 09:53:53+00:00,20006411
10208593.0,249875164,,1.0,Tiki Trading,4,,,2025-02-10 07:52:54+00:00,2025-02-10 16:53:45+00:00,20079189
5224016.0,249875164,,1.0,Tiki Trading,1,,,2024-11-26 06:42:25+00:00,2024-11-26 14:47:52+00:00,20041920
117337.0,249875164,,1.0,Tiki Trading,3,,,2024-10-21 04:12:18+00:00,2024-10-23 09:59:22+00:00,20013617
13543151.0,249875164,,1.0,Tiki Trading,4,,,2023-10-29 12:18:42+00:00,2023-10-30 10:53:16+00:00,19691631
5924875.0,249875164,,1.0,Tiki Trading,1,,,2023-11-09 06:59:58+00:00,2023-11-09 15:53:22+00:00,19816823
5321306.0,249875164,,1.0,Tiki Trading,3,,,2024-02-21 06:57:58+00:00,2024-02-21 16:20:43+00:00,19779087
25193173.0,249875164,,1.0,Tiki Trading,2,,,2024-01-10 11:04:03+00:00,2024-01-11 10:51:19+00:00,19764751
8817281.0,249875164,,1.0,Tiki Trading,3,,,2023-10-17 16:24:23+00:00,2023-10-18 16:07:09+00:00,19700863
5086070.0,249875164,,1.0,Tiki Trading,1,,,2023-09-24 01:56:20+00:00,2023-10-02 09:34:47+00:00,19565154
6249309.0,124638102,,131057.0,SHOP EDU,3,,,2024-12-22 18:10:46+00:00,2024-12-27 12:19:59+00:00,20056505
12564963.0,124638102,,156095.0,HaAnBooks,3,,,2021-12-03 10:00:52+00:00,2021-12-04 11:10:05+00:00,13631288
7369992.0,124638102,,156095.0,HaAnBooks,4,,,2022-10-21 14:40:41+00:00,2022-10-25 14:20:27+00:00,18082964
22593144.0,124638102,,156095.0,HaAnBooks,1,,,2021-10-26 16:10:19+00:00,2021-10-28 17:46:24+00:00,14037500
7215050.0,124638102,,156095.0,HaAnBooks,2,,,2022-05-23 15:35:25+00:00,2022-05-27 11:54:59+00:00,16587451
24014509.0,124638102,,156095.0,HaAnBooks,3,,,2021-11-14 09:01:07+00:00,2021-11-16 13:15:09+00:00,13952759
12680697.0,124638102,,156095.0,HaAnBooks,4,,,2021-11-16 19:34:41+00:00,2021-11-18 12:27:08+00:00,13282073
26712091.0,124638102,,156095.0,HaAnBooks,4,,,2022-02-10 11:23:19+00:00,2022-02-13 17:28:25+00:00,14940249
14587801.0,124638102,,156095.0,HaAnBooks,4,,,2021-10-17 02:17:11+00:00,2021-11-01 14:33:45+00:00,12955361
1720088.0,124638102,,156095.0,HaAnBooks,4,,,2021-10-16 11:23:59+00:00,2021-10-27 19:56:10+00:00,13645929
