customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
442270.0,272392514,,1.0,Tiki Trading,3,,,2024-08-12 13:16:34+00:00,2024-08-13 09:45:59+00:00,19953061
621323.0,272392514,,1.0,Tiki Trading,3,,,2024-01-29 06:59:07+00:00,2024-01-23 10:16:55+00:00,19740904
11620700.0,272392514,,1.0,Tiki Trading,4,,,2024-06-15 15:55:46+00:00,2024-06-17 11:38:22+00:00,19904489
30129508.0,272392514,,1.0,Tiki Trading,1,,,2024-11-08 16:47:56+00:00,2024-11-10 18:43:01+00:00,20027671
11623495.0,272392514,,1.0,Tiki Trading,1,,,2024-10-28 02:52:53+00:00,2024-10-29 15:56:34+00:00,20020232
8877507.0,272392514,,1.0,Tiki Trading,1,,,2024-06-06 06:17:34+00:00,2024-06-07 09:50:53+00:00,19895178
10922402.0,272392514,,1.0,Tiki Trading,4,,,2024-03-20 10:10:39+00:00,2024-03-21 09:22:16+00:00,19965088
27929.0,272392514,,1.0,Tiki Trading,1,,,2024-10-22 07:27:28+00:00,2024-10-22 16:29:48+00:00,20014592
481491.0,272392514,,1.0,Tiki Trading,2,,,2024-05-07 13:41:10+00:00,2024-05-08 14:51:40+00:00,19867204
73627.0,272392514,,1.0,Tiki Trading,3,,,2024-03-15 14:43:52+00:00,2024-03-18 13:45:20+00:00,19870416
1023790.0,272392514,,1.0,Tiki Trading,1,,,2023-12-28 14:15:22+00:00,2023-12-29 14:18:53+00:00,19703045
1155578.0,272392514,,1.0,Tiki Trading,2,,,2024-01-23 03:52:22+00:00,2024-01-23 13:40:20+00:00,19741445
24728118.0,272392514,,1.0,Tiki Trading,3,,,2024-11-22 00:24:13+00:00,2024-11-22 09:07:27+00:00,20098084
11693666.0,272392514,,1.0,Tiki Trading,3,,,2024-09-17 05:23:04+00:00,2024-09-17 14:12:17+00:00,20090751
6269194.0,272392514,,1.0,Tiki Trading,1,,,2024-02-20 07:03:39+00:00,2024-02-22 11:23:44+00:00,19778422
12917626.0,272392514,,1.0,Tiki Trading,4,,,2024-03-19 10:09:35+00:00,2024-03-21 09:17:29+00:00,19814432
17277973.0,272392514,,1.0,Tiki Trading,4,,,2024-04-22 05:22:08+00:00,2024-04-23 14:34:23+00:00,19981773
150629.0,272392514,,1.0,Tiki Trading,2,,,2024-02-28 06:05:36+00:00,2024-02-29 09:55:12+00:00,19787718
27709805.0,272392514,,1.0,Tiki Trading,2,,,2024-12-09 01:30:59+00:00,2024-12-10 16:22:36+00:00,20063327
5303048.0,272392514,,1.0,Tiki Trading,2,,,2024-11-03 02:21:08+00:00,2024-11-04 14:25:58+00:00,20023642
26534637.0,272392514,,1.0,Tiki Trading,1,,,2024-10-16 00:46:45+00:00,2024-10-16 10:14:36+00:00,20007438
6143850.0,272392514,,1.0,Tiki Trading,1,,,2024-10-10 08:34:38+00:00,2024-10-12 12:51:23+00:00,20006078
27909421.0,272392514,,1.0,Tiki Trading,4,,,2024-09-05 13:35:54+00:00,2024-09-06 09:51:03+00:00,19972374
19253616.0,272392514,,1.0,Tiki Trading,4,,,2024-08-19 09:40:26+00:00,2024-08-20 10:23:20+00:00,19965493
372232.0,272392514,,1.0,Tiki Trading,1,,,2024-05-04 05:04:26+00:00,2024-05-05 09:26:44+00:00,19950376
28301456.0,272392514,,1.0,Tiki Trading,2,,,2024-07-29 05:26:33+00:00,2024-07-30 08:37:59+00:00,19941297
18905964.0,272392514,,1.0,Tiki Trading,3,,,2024-07-07 05:58:45+00:00,2024-07-08 10:59:35+00:00,19932995
6176711.0,272392514,,1.0,Tiki Trading,2,,,2024-03-12 13:38:50+00:00,2024-03-13 13:02:41+00:00,19808601
13271517.0,272392514,,1.0,Tiki Trading,1,,,2024-06-27 07:48:44+00:00,2024-06-28 11:40:36+00:00,19915330
29869911.0,272392514,,1.0,Tiki Trading,4,,,2024-06-05 03:32:07+00:00,2024-06-06 10:17:42+00:00,19894648
5837982.0,272392514,,1.0,Tiki Trading,4,,,2024-06-05 15:51:30+00:00,2024-06-06 09:40:15+00:00,19893708
9786862.0,272392514,,1.0,Tiki Trading,2,,,2024-04-25 07:39:50+00:00,2024-04-25 17:50:27+00:00,19879058
8420025.0,272392514,,1.0,Tiki Trading,3,,,2024-04-26 07:26:57+00:00,2024-04-28 14:18:34+00:00,19874903
11755070.0,272392514,,1.0,Tiki Trading,1,,,2024-05-09 01:43:54+00:00,2024-05-09 10:41:19+00:00,19867727
19138866.0,272392514,,1.0,Tiki Trading,2,,,2024-04-18 02:47:56+00:00,2024-04-20 09:23:54+00:00,19849051
18261010.0,272392514,,1.0,Tiki Trading,4,,,2024-03-29 03:43:41+00:00,2024-03-29 12:56:18+00:00,19834058
16827602.0,272392514,,1.0,Tiki Trading,2,,,2024-01-18 08:58:08+00:00,2024-01-19 11:41:05+00:00,19829505
29001205.0,272392514,,1.0,Tiki Trading,4,,,2024-03-02 13:00:58+00:00,2024-03-03 15:10:32+00:00,19813442
5787841.0,272392514,,1.0,Tiki Trading,1,,,2024-03-12 15:48:11+00:00,2024-03-13 14:17:29+00:00,19804334
7637214.0,272392514,,1.0,Tiki Trading,3,,,2024-03-07 01:44:05+00:00,2024-03-11 08:41:53+00:00,19801969
6340150.0,272392514,,1.0,Tiki Trading,4,,,2024-03-06 09:27:57+00:00,2024-03-09 11:14:20+00:00,19799250
11662295.0,272392514,,1.0,Tiki Trading,4,,,2024-03-05 07:31:16+00:00,2024-03-06 10:41:20+00:00,19796184
10354869.0,272392514,,1.0,Tiki Trading,1,,,2024-02-28 04:19:50+00:00,2024-02-29 09:00:11+00:00,19793982
11167604.0,272392514,,1.0,Tiki Trading,1,,,2024-03-02 02:53:06+00:00,2024-03-04 11:17:00+00:00,19793031
5651658.0,272392514,,1.0,Tiki Trading,1,,,2024-02-20 06:39:15+00:00,2024-02-21 08:36:22+00:00,19786667
27677371.0,272392514,,1.0,Tiki Trading,2,,,2024-02-23 19:02:59+00:00,2024-02-24 09:27:55+00:00,19781633
1455096.0,272392514,,1.0,Tiki Trading,1,,,2023-12-03 18:48:24+00:00,2023-12-04 08:58:36+00:00,19764836
1225601.0,272392514,,1.0,Tiki Trading,1,,,2024-01-25 04:52:32+00:00,2024-01-25 13:58:59+00:00,19747582
608822.0,272392514,,1.0,Tiki Trading,4,,,2024-01-21 05:53:55+00:00,2024-01-22 09:12:51+00:00,19740356
39427.0,272392514,,1.0,Tiki Trading,4,,,2024-01-03 09:35:55+00:00,2024-01-04 15:39:31+00:00,19710444
28740559.0,253365659,,12954.0,MCBooks,1,,,2023-10-16 03:12:51+00:00,2023-10-20 18:10:59+00:00,19602229
22670271.0,253365659,,12954.0,MCBooks,1,,,2024-09-08 18:09:58+00:00,2024-09-11 10:54:14+00:00,19976919
12905561.0,253365659,,12954.0,MCBooks,1,,,2024-07-04 11:34:10+00:00,2024-07-09 09:15:37+00:00,19922580
22670271.0,253365659,,12954.0,MCBooks,1,,,2024-09-08 18:09:58+00:00,2024-09-11 10:54:14+00:00,19976921
8094853.0,253365659,,12954.0,MCBooks,2,,,2023-07-11 04:32:28+00:00,2023-07-12 15:08:49+00:00,19374104
617521.0,253365659,,12954.0,MCBooks,1,,,2024-08-01 12:59:22+00:00,2024-08-02 08:54:22+00:00,19953388
6219077.0,253365659,,12954.0,MCBooks,1,,,2025-02-25 02:59:32+00:00,2025-03-03 09:53:00+00:00,20090155
23156120.0,253365659,,12954.0,MCBooks,4,,,2024-07-11 17:08:33+00:00,2024-07-13 13:16:59+00:00,20010337
24488050.0,253365659,,12954.0,MCBooks,4,,,2024-10-03 05:41:39+00:00,2024-10-08 10:04:58+00:00,20000413
