customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
16715487.0,259537049,,64561.0,Thiên Long Official Store,2,,,2025-03-23 14:40:37+00:00,2025-03-25 10:52:26+00:00,20105783
10474037.0,259537049,,64561.0,Thiên Long Official Store,1,,,2024-08-29 01:40:44+00:00,2024-08-30 11:14:36+00:00,20026362
9706336.0,259537049,,64561.0,Thiên Long Official Store,2,,,2024-09-12 07:28:29+00:00,2024-09-14 09:45:08+00:00,19981790
5895294.0,259537049,,64561.0,Thiên Long Official Store,4,,,2024-11-27 11:26:20+00:00,2024-11-29 12:33:23+00:00,20049400
8086409.0,259537049,,64561.0,Thiên Long Official Store,2,,,2024-11-01 01:09:55+00:00,2024-11-02 13:51:54+00:00,20033511
19699863.0,259537049,,64561.0,Thiên Long Official Store,1,,,2024-10-30 14:39:48+00:00,2024-11-03 09:04:51+00:00,20022631
12718836.0,259537049,,64561.0,Thiên Long Official Store,4,,,2023-06-16 08:41:13+00:00,2023-06-19 09:54:24+00:00,19332484
1844603.0,259537049,,64561.0,Thiên Long Official Store,1,,,2022-06-12 21:48:39+00:00,2022-06-15 11:10:33+00:00,16717584
12601254.0,259537049,,64561.0,Thiên Long Official Store,3,,,2022-10-06 15:31:59+00:00,2022-10-08 10:19:50+00:00,17971997
13450543.0,259537049,,64561.0,Thiên Long Official Store,1,,,2024-06-23 08:13:54+00:00,2024-06-26 17:32:32+00:00,19914277
16512170.0,259537049,,64561.0,Thiên Long Official Store,3,,,2023-04-22 15:59:25+00:00,2021-04-22 10:09:15+00:00,9237488
27413040.0,259537049,,64561.0,Thiên Long Official Store,1,,,2023-10-20 05:45:38+00:00,2023-10-24 15:32:54+00:00,19832941
22463530.0,259537049,,64561.0,Thiên Long Official Store,4,,,2024-01-18 13:49:01+00:00,2024-01-23 12:28:32+00:00,19827674
879544.0,259537049,,64561.0,Thiên Long Official Store,1,,,2022-08-10 02:41:16+00:00,2022-08-12 16:04:16+00:00,18262903
20348022.0,259537049,,64561.0,Thiên Long Official Store,4,,,2024-02-29 10:50:30+00:00,2024-03-04 14:28:34+00:00,19803161
10511337.0,259537049,,64561.0,Thiên Long Official Store,4,,,2022-06-14 01:27:30+00:00,2022-06-16 09:27:19+00:00,16733226
2202281.0,259537049,,64561.0,Thiên Long Official Store,1,,,2022-11-01 08:03:24+00:00,2022-11-03 12:10:07+00:00,18167562
329767.0,259537049,,64561.0,Thiên Long Official Store,1,,,2022-08-18 15:07:45+00:00,2022-08-20 11:55:21+00:00,17474233
2102037.0,259537049,,64561.0,Thiên Long Official Store,1,,,2023-11-21 09:57:58+00:00,2023-11-23 14:48:37+00:00,19699168
16489665.0,259537049,,64561.0,Thiên Long Official Store,4,,,2022-06-19 06:44:57+00:00,2022-06-23 08:35:02+00:00,16808019
8695353.0,259537049,,64561.0,Thiên Long Official Store,1,,,2023-07-06 05:23:09+00:00,2023-07-08 08:05:15+00:00,19359731
10305935.0,259537049,,64561.0,Thiên Long Official Store,2,,,2022-08-18 11:53:58+00:00,2022-08-20 10:44:17+00:00,17495217
15567125.0,259537049,,64561.0,Thiên Long Official Store,3,,,2023-10-25 10:53:52+00:00,2023-10-27 15:42:00+00:00,19635988
579733.0,259537049,,64561.0,Thiên Long Official Store,3,,,2023-09-19 15:02:44+00:00,2023-09-21 14:12:55+00:00,19609971
16563521.0,259537049,,140258.0,vpp chợ lớn,4,,,2023-09-05 17:45:49+00:00,2023-09-06 09:58:55+00:00,19607030
15307858.0,259537049,,64561.0,Thiên Long Official Store,4,,,2023-10-17 06:28:49+00:00,2023-10-19 10:00:29+00:00,19599099
15307858.0,259537049,,64561.0,Thiên Long Official Store,4,,,2023-10-17 06:28:49+00:00,2023-10-19 10:00:29+00:00,19599101
9896443.0,259537049,,64561.0,Thiên Long Official Store,2,,,2023-10-11 23:23:35+00:00,2023-10-13 15:24:55+00:00,19598880
9896443.0,259537049,,64561.0,Thiên Long Official Store,4,,,2023-10-11 23:23:35+00:00,2023-10-13 15:24:55+00:00,19598884
16616334.0,259537049,,64561.0,Thiên Long Official Store,3,,,2023-08-10 12:47:10+00:00,2023-08-15 18:20:20+00:00,19577787
17280253.0,259537049,,64561.0,Thiên Long Official Store,1,,,2023-07-29 13:42:12+00:00,2023-08-03 10:49:07+00:00,19527626
436675.0,259537049,,64561.0,Thiên Long Official Store,1,,,2022-06-10 06:25:41+00:00,2022-05-19 09:22:18+00:00,16638302
28859423.0,259537049,,64561.0,Thiên Long Official Store,1,,,2023-06-13 08:34:27+00:00,2023-06-15 15:32:37+00:00,19341945
352818.0,259537049,,64561.0,Thiên Long Official Store,2,,,2023-07-14 01:41:12+00:00,2023-07-14 16:12:16+00:00,19408330
915665.0,259537049,,64561.0,Thiên Long Official Store,4,,,2023-07-17 15:03:54+00:00,2023-07-21 14:14:03+00:00,19398335
8418521.0,259537049,,64561.0,Thiên Long Official Store,3,,,2023-07-10 00:15:28+00:00,2023-07-13 12:27:05+00:00,19376655
167431.0,259537049,,64561.0,Thiên Long Official Store,3,,,2023-07-03 02:32:28+00:00,2023-07-05 14:45:10+00:00,19370387
167431.0,259537049,,64561.0,Thiên Long Official Store,2,,,2023-07-03 02:32:28+00:00,2023-07-05 14:45:10+00:00,19370386
28978745.0,259537049,,64561.0,Thiên Long Official Store,1,,,2023-05-18 08:40:44+00:00,2023-05-22 10:44:29+00:00,19285713
19008757.0,259537049,,64561.0,Thiên Long Official Store,2,,,2023-06-01 10:33:03+00:00,2023-06-05 07:53:37+00:00,19267843
19178367.0,259537049,,64561.0,Thiên Long Official Store,4,,,2023-05-07 14:58:06+00:00,2023-05-11 09:37:19+00:00,19188043
466779.0,259537049,,64561.0,Thiên Long Official Store,2,,,2023-03-25 10:07:37+00:00,2023-03-29 13:15:59+00:00,19162880
1805233.0,259537049,,64561.0,Thiên Long Official Store,4,,,2023-04-20 12:47:31+00:00,2023-04-23 10:55:01+00:00,19123551
20531666.0,259537049,,64561.0,Thiên Long Official Store,3,,,2022-11-19 02:23:04+00:00,2022-08-05 10:18:13+00:00,17306215
679950.0,259537049,,64561.0,Thiên Long Official Store,4,,,2022-11-11 08:59:04+00:00,2022-11-13 10:35:17+00:00,18681758
9837304.0,259537049,,64561.0,Thiên Long Official Store,1,,,2022-08-09 02:57:32+00:00,2022-08-12 10:54:29+00:00,18423107
10007980.0,259537049,,64561.0,Thiên Long Official Store,2,,,2022-03-10 15:38:47+00:00,2022-03-14 11:23:14+00:00,15423796
5558808.0,259537049,,64561.0,Thiên Long Official Store,1,,,2022-08-07 08:39:06+00:00,2022-08-09 10:45:17+00:00,17437842
