customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
23743000.0,146270555,,53660.0,Nhà sách Fahasa,1,,,2024-05-05 05:53:33+00:00,2024-05-07 11:56:21+00:00,19871318
20888847.0,146270555,,53660.0,Nhà sách Fahasa,4,,,2024-03-07 03:02:17+00:00,2024-03-08 09:38:22+00:00,19871828
415463.0,146270555,,53660.0,Nhà sách Fahasa,4,,,2024-04-25 08:49:51+00:00,2024-04-27 13:56:12+00:00,19856733
1872507.0,146270555,,53660.0,Nhà sách Fahasa,2,,,2022-06-27 01:58:42+00:00,2022-06-27 17:25:37+00:00,18145002
11007858.0,146270555,,53660.0,Nhà sách Fahasa,2,,,2022-05-10 02:51:19+00:00,2022-05-12 11:38:28+00:00,17792873
20447117.0,146270555,,53660.0,Nhà sách Fahasa,1,,,2022-05-09 14:25:19+00:00,2022-05-12 10:10:37+00:00,17355649
14698832.0,146270555,,287916.0,GETA SHOP,4,,,2022-06-25 03:36:55+00:00,2022-06-25 15:26:00+00:00,17137954
17630976.0,146270555,,53660.0,Nhà sách Fahasa,1,,,2022-02-14 04:36:57+00:00,2022-02-15 16:38:31+00:00,15934558
144615.0,146270555,,53660.0,Nhà sách Fahasa,2,,,2022-01-02 02:42:40+00:00,2022-01-04 09:38:38+00:00,14244600
22888422.0,146270555,,53660.0,Nhà sách Fahasa,2,,,2022-06-03 07:19:44+00:00,2022-06-06 11:26:03+00:00,16727307
18130480.0,143185998,,1.0,Tiki Trading,1,,,2024-10-06 07:42:46+00:00,2024-10-07 10:28:10+00:00,19999243
7658593.0,143185998,,1.0,Tiki Trading,3,,,2022-05-24 01:36:44+00:00,2022-05-25 13:42:21+00:00,16455720
8519891.0,143185998,,1.0,Tiki Trading,1,,,2023-09-05 11:46:47+00:00,2023-09-06 09:12:53+00:00,19510893
23093201.0,143185998,,1.0,Tiki Trading,3,,,2022-06-27 03:26:53+00:00,2022-06-27 12:11:47+00:00,16924398
57832.0,143185998,,1.0,Tiki Trading,2,,,2022-03-23 03:11:13+00:00,2022-03-23 12:10:40+00:00,15795263
8666447.0,143185998,,1.0,Tiki Trading,3,,,2022-05-05 08:24:45+00:00,2022-05-06 15:42:34+00:00,16230803
24802231.0,143185998,,1.0,Tiki Trading,2,,,2022-10-04 05:47:52+00:00,2022-10-05 09:41:14+00:00,17875251
24770610.0,143185998,,1.0,Tiki Trading,4,,,2025-03-14 17:14:49+00:00,2025-03-15 15:19:11+00:00,20096683
938677.0,143185998,,1.0,Tiki Trading,1,,,2022-06-11 10:51:03+00:00,2022-06-11 19:30:53+00:00,16674919
1412908.0,143185998,,1.0,Tiki Trading,3,,,2023-12-26 10:58:46+00:00,2023-12-26 18:30:34+00:00,19757690
28812606.0,143185998,,1.0,Tiki Trading,2,,,2024-08-16 05:02:06+00:00,2024-08-18 09:30:51+00:00,20056300
6860983.0,143185998,,1.0,Tiki Trading,1,,,2022-06-21 05:47:10+00:00,2022-06-21 16:14:05+00:00,16799050
29740498.0,143185998,,1.0,Tiki Trading,3,,,2024-02-05 10:37:58+00:00,2024-02-07 08:46:22+00:00,19763411
18502308.0,143185998,,1.0,Tiki Trading,3,,,2023-01-28 14:10:37+00:00,2023-01-31 17:32:14+00:00,18740585
