customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
6611796.0,202510986,,53660.0,Nhà sách Fahasa,2,,,2023-11-20 13:42:09+00:00,2023-11-22 10:25:14+00:00,19665609
909097.0,202510986,,53660.0,Nhà sách Fahasa,4,,,2025-02-09 10:37:03+00:00,2025-02-12 11:38:18+00:00,20080920
20360459.0,202510986,,53660.0,Nhà sách Fahasa,1,,,2023-03-16 05:35:15+00:00,2023-03-17 10:25:25+00:00,18970118
26539921.0,202510986,,53660.0,Nhà sách Fahasa,4,,,2023-09-21 05:41:14+00:00,2023-09-23 11:38:22+00:00,19968769
5895712.0,202510986,,53660.0,Nhà sách Fahasa,2,,,2024-07-17 13:56:10+00:00,2024-07-19 13:56:23+00:00,19944289
7559328.0,202510986,,53660.0,Nhà sách Fahasa,2,,,2024-04-14 02:09:47+00:00,2024-04-15 18:10:17+00:00,19938009
7038862.0,202510986,,53660.0,Nhà sách Fahasa,4,,,2023-03-03 01:33:56+00:00,2023-03-03 18:38:20+00:00,19224366
26750982.0,202510986,,53660.0,Nhà sách Fahasa,4,,,2024-06-01 05:06:26+00:00,2024-06-04 11:25:19+00:00,19895593
5343596.0,202510986,,53660.0,Nhà sách Fahasa,3,,,2023-11-20 03:25:20+00:00,2023-11-21 17:25:13+00:00,19857170
10776453.0,202510986,,53660.0,Nhà sách Fahasa,4,,,2023-02-08 13:25:56+00:00,2023-02-09 15:10:38+00:00,18826521
26839150.0,202510986,,53660.0,Nhà sách Fahasa,3,,,2024-03-31 03:18:05+00:00,2024-04-03 16:10:20+00:00,19830662
19105102.0,202510986,,53660.0,Nhà sách Fahasa,4,,,2022-12-17 15:21:11+00:00,2022-12-19 11:56:25+00:00,18457966
29561550.0,202510986,,53660.0,Nhà sách Fahasa,1,,,2023-12-30 01:55:36+00:00,2024-01-01 11:25:12+00:00,19706380
11229753.0,202510986,,53660.0,Nhà sách Fahasa,4,,,2023-10-14 23:55:48+00:00,2023-10-18 13:25:17+00:00,19663440
29459324.0,202510986,,53660.0,Nhà sách Fahasa,3,,,2023-09-26 03:28:39+00:00,2023-09-29 11:25:20+00:00,19639815
29436698.0,202510986,,53660.0,Nhà sách Fahasa,3,,,2023-09-17 05:39:48+00:00,2023-09-18 14:56:34+00:00,19538588
5962151.0,202510986,,53660.0,Nhà sách Fahasa,3,,,2023-07-25 07:29:13+00:00,2023-07-26 12:38:20+00:00,19533153
