customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
27233583.0,88000564,,135036.0,MEGABOOK,1,,,2022-04-02 12:42:25+00:00,2022-04-08 15:34:07+00:00,15837992
917919.0,88000564,,135036.0,MEGABOOK,3,,,2023-08-29 06:59:59+00:00,2023-09-03 17:34:38+00:00,19589826
12945819.0,88000564,,135036.0,MEGABOOK,3,,,2022-05-09 17:16:01+00:00,2022-05-13 10:50:23+00:00,16327579
1503934.0,88000564,,135036.0,MEGABOOK,1,,,2023-05-21 04:59:27+00:00,2023-05-24 14:30:46+00:00,19226669
28043847.0,88000564,,135036.0,MEGABOOK,2,,,2023-04-02 03:15:27+00:00,2023-04-07 11:00:04+00:00,19161391
15086233.0,88000564,,135036.0,MEGABOOK,4,,,2023-03-13 13:48:26+00:00,2023-03-15 09:55:39+00:00,18972771
1746900.0,88000564,,135036.0,MEGABOOK,1,,,2022-09-30 11:50:26+00:00,2022-10-04 11:28:00+00:00,17869722
8683924.0,88000564,,135036.0,MEGABOOK,4,,,2022-08-28 02:40:38+00:00,2022-09-03 13:10:31+00:00,17704267
20591490.0,88000564,,1.0,Tiki Trading,2,,,2021-08-08 16:04:12+00:00,2021-08-10 15:43:58+00:00,11724704
21404629.0,88000564,,135036.0,MEGABOOK,4,,,2021-07-07 10:42:01+00:00,2021-07-10 12:54:40+00:00,11038434
5640597.0,88000564,,53660.0,Nhà sách Fahasa,1,,,2022-02-14 15:39:50+00:00,2022-02-15 12:38:35+00:00,14972142
12818348.0,88000564,,1.0,Tiki Trading,4,,,2021-06-29 08:08:30+00:00,2021-07-02 15:34:03+00:00,10871464
18331882.0,88000564,,1.0,Tiki Trading,2,,,2021-10-05 03:04:20+00:00,2021-10-10 13:24:55+00:00,13670578
25764841.0,88000564,,1.0,Tiki Trading,1,,,2021-12-01 11:43:55+00:00,2021-12-03 12:30:48+00:00,13639616
15118786.0,88000564,,53660.0,Nhà sách Fahasa,3,,,2021-11-23 15:29:31+00:00,2021-12-03 11:56:33+00:00,13590471
12096404.0,88000564,,1.0,Tiki Trading,2,,,2021-11-16 05:52:51+00:00,2021-11-21 10:40:29+00:00,13340945
17724125.0,88000564,,1.0,Tiki Trading,1,,,2021-10-14 03:15:49+00:00,2021-10-18 16:04:11+00:00,12700526
14093377.0,88000564,,1.0,Tiki Trading,4,,,2021-06-30 03:41:41+00:00,2021-07-02 13:59:11+00:00,10935639
2114030.0,88000564,,1.0,Tiki Trading,3,,,2021-06-18 05:06:07+00:00,2021-06-19 10:41:05+00:00,11728540
