customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
13951996.0,248544481,,53660.0,Nhà sách Fahasa,1,,,2024-11-11 02:51:40+00:00,2024-11-12 15:38:16+00:00,20029326
12315246.0,248544481,,53660.0,Nhà sách Fahasa,2,,,2024-11-30 09:00:46+00:00,2024-12-03 11:56:17+00:00,20042334
29949883.0,248544481,,53660.0,Nhà sách Fahasa,1,,,2025-03-28 03:06:14+00:00,2025-03-31 12:38:09+00:00,20107716
8023872.0,248544481,,53660.0,Nhà sách Fahasa,3,,,2025-03-04 00:46:53+00:00,2025-03-05 17:10:21+00:00,20093640
11726325.0,248544481,,53660.0,Nhà sách Fahasa,3,,,2025-02-11 22:29:58+00:00,2025-02-13 10:25:26+00:00,20081099
526112.0,248544481,,53660.0,Nhà sách Fahasa,4,,,2024-08-08 05:10:08+00:00,2024-08-12 12:38:20+00:00,20018090
231833.0,248544481,,53660.0,Nhà sách Fahasa,3,,,2024-10-15 16:21:20+00:00,2024-10-17 11:25:21+00:00,20008833
7933740.0,248544481,,53660.0,Nhà sách Fahasa,2,,,2024-08-19 02:02:37+00:00,2024-08-21 18:25:20+00:00,19995321
26977250.0,248544481,,7734.0,NHBook,1,,,2023-06-26 02:24:15+00:00,2023-06-28 15:52:23+00:00,19333396
17349084.0,248544481,,7734.0,NHBook,3,,,2024-09-19 01:44:01+00:00,2024-09-27 15:45:46+00:00,19992112
5325835.0,248544481,,53660.0,Nhà sách Fahasa,2,,,2024-08-20 12:01:40+00:00,2024-08-21 15:25:40+00:00,19987298
572878.0,248544481,,53660.0,Nhà sách Fahasa,4,,,2024-08-19 16:16:06+00:00,2024-08-22 15:25:26+00:00,19963317
21926667.0,248544481,,53660.0,Nhà sách Fahasa,3,,,2024-07-15 12:05:38+00:00,2024-07-17 10:25:26+00:00,19930267
12453516.0,248544481,,53660.0,Nhà sách Fahasa,3,,,2024-01-27 12:08:04+00:00,2024-01-29 15:10:21+00:00,19887761
5895294.0,248544481,,53660.0,Nhà sách Fahasa,3,,,2024-01-03 10:10:18+00:00,2024-01-04 13:56:15+00:00,19872713
6752418.0,248544481,,53660.0,Nhà sách Fahasa,4,,,2023-07-09 08:22:57+00:00,2023-07-11 10:38:24+00:00,19369253
20479419.0,248544481,,53660.0,Nhà sách Fahasa,4,,,2023-11-01 04:14:20+00:00,2023-11-04 16:56:15+00:00,19628952
