customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
11623495.0,272349560,,1.0,Tiki Trading,1,,,2024-08-07 17:34:29+00:00,2024-08-09 10:13:10+00:00,19950277
26380196.0,272349560,,1.0,Tiki Trading,2,,,2024-11-13 16:38:50+00:00,2024-11-14 14:53:00+00:00,20033487
706261.0,272349560,,1.0,Tiki Trading,1,,,2024-05-12 01:24:24+00:00,2024-05-13 15:29:25+00:00,19872089
21042577.0,272349560,,1.0,Tiki Trading,1,,,2023-12-30 16:34:52+00:00,2024-01-01 10:54:06+00:00,19706212
29710039.0,272349560,,1.0,Tiki Trading,3,,,2024-12-14 04:05:22+00:00,2024-12-14 12:52:27+00:00,20048582
485195.0,272349560,,1.0,Tiki Trading,3,,,2024-04-17 04:32:16+00:00,2024-04-20 10:28:29+00:00,19851011
12831492.0,272349560,,25557.0,Saigon Books Official,3,,,2024-12-12 16:22:43+00:00,2024-12-17 13:46:59+00:00,20055704
14787208.0,272349560,,1.0,Tiki Trading,2,,,2025-02-04 02:37:32+00:00,2025-02-06 17:58:32+00:00,20077106
24813886.0,272349560,,1.0,Tiki Trading,4,,,2024-07-23 10:23:37+00:00,2024-07-24 11:35:22+00:00,19936225
12760277.0,272349560,,1.0,Tiki Trading,3,,,2024-03-13 17:03:03+00:00,2024-03-15 11:14:08+00:00,19806848
29395861.0,272349560,,1.0,Tiki Trading,3,,,2024-09-09 14:32:36+00:00,2024-09-10 14:36:26+00:00,19977405
16805875.0,272349560,,1.0,Tiki Trading,4,,,2024-11-02 14:52:31+00:00,2024-11-04 09:06:42+00:00,20093541
20266955.0,272349560,,1.0,Tiki Trading,2,,,2024-01-15 04:59:52+00:00,2024-01-16 09:33:51+00:00,20096846
7876854.0,272349560,,1.0,Tiki Trading,3,,,2024-01-07 07:34:07+00:00,2024-01-08 11:23:43+00:00,19716115
30266123.0,272349560,,1.0,Tiki Trading,1,,,2025-02-28 04:26:48+00:00,2025-02-28 12:41:10+00:00,20088788
29480699.0,272349560,,1.0,Tiki Trading,1,,,2024-12-02 15:35:30+00:00,2024-12-06 10:38:32+00:00,20082362
7516854.0,272349560,,1.0,Tiki Trading,4,,,2024-03-04 11:07:50+00:00,2024-03-05 09:24:47+00:00,19795168
13707852.0,272349560,,25557.0,Saigon Books Official,4,,,2024-12-27 04:57:27+00:00,2024-12-29 09:45:12+00:00,20060193
30187775.0,272349560,,1.0,Tiki Trading,2,,,2024-10-28 07:40:30+00:00,2024-10-28 16:21:57+00:00,20059748
20790254.0,272349560,,1.0,Tiki Trading,4,,,2024-03-12 08:03:30+00:00,2024-03-12 16:09:42+00:00,19803191
1943101.0,272349560,,1.0,Tiki Trading,3,,,2024-05-13 03:44:20+00:00,2024-05-13 13:51:07+00:00,20023996
758548.0,272349560,,1.0,Tiki Trading,4,,,2024-11-08 14:06:04+00:00,2024-11-11 12:07:40+00:00,20034136
29972767.0,272349560,,1.0,Tiki Trading,2,,,2024-11-17 23:38:57+00:00,2024-11-18 09:53:32+00:00,20033314
11135035.0,272349560,,25557.0,Saigon Books Official,1,,,2024-06-11 02:19:20+00:00,2024-06-12 09:47:32+00:00,19944697
30178415.0,272349560,,1.0,Tiki Trading,1,,,2024-10-22 14:15:46+00:00,2024-10-23 08:36:55+00:00,20028646
27884676.0,272349560,,1.0,Tiki Trading,1,,,2024-07-07 05:08:38+00:00,2024-07-08 11:08:53+00:00,20022219
14067410.0,272349560,,1.0,Tiki Trading,1,,,2024-10-31 12:23:54+00:00,2024-11-01 10:32:33+00:00,20021213
20947840.0,272349560,,1.0,Tiki Trading,4,,,2024-09-03 16:41:13+00:00,2024-09-04 14:31:02+00:00,20019903
29658378.0,272349560,,1.0,Tiki Trading,2,,,2024-01-05 05:29:12+00:00,2024-01-05 14:50:57+00:00,19711912
11605324.0,272349560,,1.0,Tiki Trading,4,,,2024-10-24 02:08:28+00:00,2024-10-24 17:25:42+00:00,20017584
7943708.0,272349560,,1.0,Tiki Trading,1,,,2024-08-28 11:11:39+00:00,2024-08-29 07:24:13+00:00,19997039
7894066.0,272349560,,1.0,Tiki Trading,4,,,2024-10-01 17:27:13+00:00,2024-10-04 16:11:01+00:00,19996945
29312943.0,272349560,,1.0,Tiki Trading,3,,,2024-09-14 18:15:43+00:00,2024-09-15 09:38:26+00:00,19991418
29302150.0,272349560,,1.0,Tiki Trading,2,,,2024-09-20 04:21:28+00:00,2024-09-23 12:20:56+00:00,19987555
30125278.0,272349560,,1.0,Tiki Trading,3,,,2024-09-14 10:22:59+00:00,2024-09-17 11:16:16+00:00,19985709
30097487.0,272349560,,1.0,Tiki Trading,3,,,2024-09-15 04:35:16+00:00,2024-09-15 15:47:06+00:00,19980912
26621064.0,272349560,,1.0,Tiki Trading,3,,,2024-09-09 10:32:58+00:00,2024-09-11 16:07:44+00:00,19979615
11912566.0,272349560,,1.0,Tiki Trading,1,,,2024-08-31 01:01:42+00:00,2024-08-31 11:44:13+00:00,19968623
13185272.0,272349560,,1.0,Tiki Trading,3,,,2024-08-19 01:52:15+00:00,2024-08-19 10:35:06+00:00,19960627
1496581.0,272349560,,1.0,Tiki Trading,4,,,2024-06-01 16:24:29+00:00,2024-06-02 16:32:55+00:00,19949172
29799125.0,272349560,,1.0,Tiki Trading,3,,,2024-02-22 10:11:11+00:00,2024-02-23 09:07:30+00:00,19779777
21498004.0,272349560,,1.0,Tiki Trading,2,,,2024-07-01 07:56:02+00:00,2024-07-02 10:43:22+00:00,19941263
20042170.0,272349560,,1.0,Tiki Trading,3,,,2024-07-25 17:13:57+00:00,2024-07-26 14:33:33+00:00,19937405
27768400.0,272349560,,1.0,Tiki Trading,4,,,2024-07-20 15:30:20+00:00,2024-07-21 15:26:41+00:00,19932933
5905701.0,272349560,,1.0,Tiki Trading,2,,,2024-05-04 01:15:34+00:00,2024-05-04 11:56:41+00:00,19861939
8048872.0,272349560,,1.0,Tiki Trading,4,,,2024-01-15 01:12:23+00:00,2024-01-16 09:35:42+00:00,19732540
7324884.0,272349560,,1.0,Tiki Trading,4,,,2024-06-17 01:28:12+00:00,2024-06-18 10:22:14+00:00,19908023
11374351.0,272349560,,1.0,Tiki Trading,1,,,2023-12-07 07:41:11+00:00,2023-12-08 10:59:10+00:00,19748272
6413771.0,272349560,,1.0,Tiki Trading,1,,,2024-03-01 09:37:53+00:00,2024-03-02 09:03:42+00:00,19885578
6689214.0,272349560,,1.0,Tiki Trading,2,,,2024-01-14 17:19:10+00:00,2024-01-18 10:15:54+00:00,19881655
129909.0,272349560,,1.0,Tiki Trading,2,,,2024-02-07 05:39:53+00:00,2024-02-07 14:57:46+00:00,19876535
13855793.0,272349560,,1.0,Tiki Trading,3,,,2024-01-08 16:22:04+00:00,2024-01-09 14:29:19+00:00,19872901
10948623.0,272349560,,1.0,Tiki Trading,3,,,2023-12-24 04:43:45+00:00,2023-12-25 09:04:51+00:00,19859532
29882125.0,272349560,,1.0,Tiki Trading,2,,,2024-04-07 04:24:04+00:00,2024-04-08 09:47:26+00:00,19837655
8639951.0,272349560,,1.0,Tiki Trading,1,,,2024-04-08 17:49:51+00:00,2024-04-09 08:25:00+00:00,19836921
20650738.0,272349560,,1.0,Tiki Trading,2,,,2024-03-14 16:01:29+00:00,2024-03-15 14:27:12+00:00,19807078
27298383.0,272349560,,1.0,Tiki Trading,2,,,2024-02-28 04:23:44+00:00,2024-02-28 14:16:55+00:00,19786912
5651658.0,272349560,,1.0,Tiki Trading,4,,,2024-02-20 06:39:15+00:00,2024-02-21 08:36:22+00:00,19786629
17777688.0,272349560,,1.0,Tiki Trading,2,,,2023-12-19 06:00:30+00:00,2023-12-20 08:54:30+00:00,19780497
27460014.0,272349560,,1.0,Tiki Trading,4,,,2024-02-15 01:44:24+00:00,2024-02-15 10:48:48+00:00,19779083
7856582.0,272349560,,1.0,Tiki Trading,1,,,2024-02-20 09:01:24+00:00,2024-02-21 10:37:18+00:00,19777056
17069913.0,272349560,,1.0,Tiki Trading,4,,,2023-10-19 15:01:03+00:00,2023-10-21 15:21:59+00:00,19621929
519346.0,272349560,,1.0,Tiki Trading,1,,,2024-02-03 07:33:22+00:00,2024-02-05 09:21:17+00:00,19765110
8409973.0,272349560,,1.0,Tiki Trading,1,,,2024-01-22 12:57:09+00:00,2024-01-23 14:16:36+00:00,19750413
8265084.0,272349560,,1.0,Tiki Trading,2,,,2024-01-06 05:53:05+00:00,2024-01-06 13:41:33+00:00,19749866
1590397.0,272349560,,1.0,Tiki Trading,3,,,2023-12-10 15:26:20+00:00,2023-12-11 08:51:47+00:00,19740468
12468950.0,272349560,,1.0,Tiki Trading,4,,,2024-01-11 12:29:50+00:00,2024-01-12 14:22:55+00:00,19723151
23724912.0,272349560,,1.0,Tiki Trading,1,,,2024-01-09 13:25:55+00:00,2024-01-11 12:37:45+00:00,19721343
5554559.0,272349560,,1.0,Tiki Trading,4,,,2023-12-04 14:41:23+00:00,2023-12-05 13:22:26+00:00,19678774
82593.0,272349560,,1.0,Tiki Trading,2,,,2023-10-23 14:30:22+00:00,2023-10-26 15:42:09+00:00,19617648
891966.0,271317433,,1.0,Tiki Trading,3,,,2024-05-31 06:52:47+00:00,2024-06-01 14:31:46+00:00,19889029
30296825.0,271317433,,1.0,Tiki Trading,3,,,2025-02-19 08:49:20+00:00,2025-02-23 09:56:39+00:00,20086174
29762490.0,271317433,,1.0,Tiki Trading,4,,,2024-08-15 02:49:07+00:00,2024-08-15 10:55:36+00:00,20077433
11183838.0,271317433,,1.0,Tiki Trading,3,,,2024-12-09 06:25:41+00:00,2024-12-09 14:41:41+00:00,20061973
7479522.0,271317433,,1.0,Tiki Trading,4,,,2024-10-03 06:44:29+00:00,2024-10-03 15:26:56+00:00,20034376
941131.0,271317433,,1.0,Tiki Trading,1,,,2024-11-08 12:53:39+00:00,2024-11-09 15:41:08+00:00,20032129
29438073.0,271317433,,1.0,Tiki Trading,2,,,2024-08-20 08:56:28+00:00,2024-08-23 10:32:27+00:00,19961593
11236221.0,271317433,,1.0,Tiki Trading,4,,,2024-06-21 14:06:03+00:00,2024-06-22 10:03:22+00:00,19956428
6141034.0,271317433,,1.0,Tiki Trading,4,,,2024-07-05 06:27:05+00:00,2024-07-05 14:55:43+00:00,19920054
1423146.0,271317433,,1.0,Tiki Trading,3,,,2024-01-10 20:55:52+00:00,2024-01-11 14:08:43+00:00,19721298
30017596.0,241667922,,53660.0,Nhà sách Fahasa,4,,,2024-12-04 01:55:37+00:00,2024-12-04 18:10:15+00:00,20045423
5951304.0,241667922,,53660.0,Nhà sách Fahasa,2,,,2024-05-26 07:00:05+00:00,2024-05-28 08:38:12+00:00,19884777
20442127.0,241667922,,53660.0,Nhà sách Fahasa,2,,,2023-10-04 10:04:05+00:00,2023-10-05 12:25:21+00:00,19577375
29097613.0,241667922,,53660.0,Nhà sách Fahasa,2,,,2023-05-07 11:42:38+00:00,2023-05-08 17:25:29+00:00,19176272
620425.0,241667922,,53660.0,Nhà sách Fahasa,3,,,2023-04-25 10:45:24+00:00,2023-04-28 15:10:17+00:00,19141974
6112874.0,241667922,,53660.0,Nhà sách Fahasa,2,,,2024-04-13 07:31:20+00:00,2024-04-15 09:25:39+00:00,19917783
29984725.0,241667922,,53660.0,Nhà sách Fahasa,3,,,2024-06-12 14:56:58+00:00,2024-06-25 17:38:17+00:00,19911176
28159686.0,241667922,,53660.0,Nhà sách Fahasa,3,,,2024-03-17 04:57:05+00:00,2024-03-18 13:38:14+00:00,19837345
1312696.0,241667922,,53660.0,Nhà sách Fahasa,4,,,2023-07-31 07:31:59+00:00,2023-08-01 12:58:08+00:00,19437471
10326822.0,241667922,,53660.0,Nhà sách Fahasa,3,,,2023-03-15 03:33:14+00:00,2023-03-15 18:10:24+00:00,18962413
26083757.0,241667922,,53660.0,Nhà sách Fahasa,3,,,2023-12-11 16:08:43+00:00,2023-12-13 11:10:22+00:00,19719303
8376131.0,241667922,,53660.0,Nhà sách Fahasa,2,,,2023-08-10 13:51:38+00:00,2023-08-12 13:25:31+00:00,19686489
12058903.0,241667922,,53660.0,Nhà sách Fahasa,2,,,2023-09-26 04:51:03+00:00,2023-09-26 17:38:23+00:00,19572124
29055406.0,241667922,,53660.0,Nhà sách Fahasa,3,,,2023-08-27 03:18:30+00:00,2023-08-29 12:10:26+00:00,19621477
1434055.0,241667922,,53660.0,Nhà sách Fahasa,3,,,2023-07-25 00:34:50+00:00,2023-07-26 11:56:24+00:00,19593843
29456146.0,241667922,,53660.0,Nhà sách Fahasa,4,,,2023-09-24 14:21:41+00:00,2023-09-26 14:38:20+00:00,19557680
881657.0,241667922,,53660.0,Nhà sách Fahasa,2,,,2023-07-08 08:39:58+00:00,2023-07-11 11:10:27+00:00,19525373
29167.0,241667922,,53660.0,Nhà sách Fahasa,3,,,2023-07-27 21:58:00+00:00,2023-07-28 15:10:27+00:00,19431178
21844501.0,241667922,,53660.0,Nhà sách Fahasa,1,,,2023-07-07 12:47:02+00:00,2023-07-09 12:56:17+00:00,19368373
20650752.0,241667922,,53660.0,Nhà sách Fahasa,2,,,2023-06-27 12:04:25+00:00,2023-06-29 15:38:18+00:00,19360513
5937173.0,198342219,,1.0,Tiki Trading,4,,,2024-11-27 08:20:58+00:00,2024-11-28 11:13:54+00:00,20038674
11317440.0,198342219,,1.0,Tiki Trading,2,,,2025-02-22 15:18:12+00:00,2025-02-23 13:55:08+00:00,20103428
12736890.0,198342219,,1.0,Tiki Trading,3,,,2024-02-13 15:16:41+00:00,2024-02-15 10:35:12+00:00,19793641
22501663.0,198342219,,1.0,Tiki Trading,2,,,2023-06-29 18:23:30+00:00,2023-07-03 11:05:16+00:00,19348748
6741230.0,198342219,,1.0,Tiki Trading,1,,,2023-03-01 08:08:28+00:00,2023-03-01 17:47:15+00:00,18893403
9715178.0,198342219,,1.0,Tiki Trading,4,,,2023-04-23 07:30:43+00:00,2023-04-24 09:24:30+00:00,19137538
27968509.0,198342219,,510.0,WTBOOKS,4,,,2023-07-04 14:15:31+00:00,2023-07-06 15:11:21+00:00,19354671
18456195.0,198342219,,1.0,Tiki Trading,3,,,2023-03-03 14:53:57+00:00,2023-03-06 10:16:44+00:00,19064335
25407902.0,198342219,,1.0,Tiki Trading,4,,,2022-12-12 04:27:53+00:00,2022-12-13 11:04:31+00:00,19062452
7205442.0,198342219,,1.0,Tiki Trading,2,,,2023-03-29 07:32:39+00:00,2023-03-29 17:23:20+00:00,19027501
5672217.0,193895775,,1.0,Tiki Trading,2,,,2023-07-09 07:54:04+00:00,2023-07-10 12:23:14+00:00,19366017
11521201.0,193895775,,1.0,Tiki Trading,3,,,2024-03-19 02:01:37+00:00,2024-03-19 11:15:58+00:00,19811703
1189289.0,193895775,,1.0,Tiki Trading,3,,,2023-02-04 06:58:26+00:00,2023-02-05 13:58:26+00:00,18784599
11623495.0,193895775,,1.0,Tiki Trading,3,,,2024-07-20 08:05:41+00:00,2024-07-23 09:17:24+00:00,19934338
5230890.0,193895775,,1.0,Tiki Trading,1,,,2023-03-14 13:21:24+00:00,2023-03-15 12:22:26+00:00,18966848
12741611.0,193895775,,1.0,Tiki Trading,1,,,2024-05-14 17:32:12+00:00,2024-05-16 09:49:22+00:00,19878990
6904688.0,193895775,,1.0,Tiki Trading,2,,,2024-04-17 21:42:18+00:00,2024-04-18 08:23:34+00:00,19874594
472403.0,193895775,,1.0,Tiki Trading,1,,,2024-01-26 00:35:18+00:00,2024-01-26 09:39:24+00:00,19858656
29641203.0,193895775,,1.0,Tiki Trading,1,,,2023-12-03 12:52:34+00:00,2023-12-04 14:19:59+00:00,19849291
29724783.0,193895775,,1.0,Tiki Trading,4,,,2024-01-11 14:39:26+00:00,2024-01-16 16:29:33+00:00,19844050
21625447.0,193895775,,1.0,Tiki Trading,4,,,2024-03-03 16:56:17+00:00,2024-03-04 15:01:59+00:00,19793258
20328343.0,193895775,,1.0,Tiki Trading,2,,,2024-01-17 02:12:18+00:00,2024-01-18 09:06:44+00:00,19734214
18180663.0,193895775,,1.0,Tiki Trading,2,,,2023-06-03 23:20:06+00:00,2023-06-09 16:39:19+00:00,19487757
27282547.0,193895775,,1.0,Tiki Trading,2,,,2023-03-24 07:24:08+00:00,2023-03-25 08:42:41+00:00,19010691
23580388.0,193895775,,1.0,Tiki Trading,4,,,2023-01-18 15:52:55+00:00,2023-01-28 10:37:38+00:00,19076156
27686779.0,193895775,,1.0,Tiki Trading,2,,,2023-06-29 16:31:44+00:00,2023-06-30 14:13:46+00:00,19572758
29446626.0,193895775,,1.0,Tiki Trading,2,,,2023-10-03 23:15:13+00:00,2023-10-04 09:06:05+00:00,19568346
9958154.0,193895775,,1.0,Tiki Trading,1,,,2023-02-13 16:37:18+00:00,2023-02-14 16:52:00+00:00,18800453
