customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7989746.0,277728224,,1.0,Tiki Trading,2,,,2025-02-12 05:03:09+00:00,2025-02-12 17:57:20+00:00,20097214
11882081.0,277728224,,1.0,Tiki Trading,3,,,2023-06-11 01:58:10+00:00,2023-06-11 10:39:02+00:00,19282857
699496.0,277728224,,1.0,Tiki Trading,4,,,2025-02-27 15:37:37+00:00,2025-03-01 10:37:59+00:00,20093538
22635214.0,277728224,,1.0,Tiki Trading,1,,,2024-06-09 12:26:15+00:00,2024-06-10 15:48:26+00:00,19898175
7837603.0,277728224,,1.0,Tiki Trading,4,,,2024-10-12 07:33:04+00:00,2024-10-09 16:19:12+00:00,20000825
7956558.0,277728224,,1.0,Tiki Trading,2,,,2025-03-24 00:30:46+00:00,2025-03-24 09:06:00+00:00,20101281
11919530.0,277728224,,1.0,Tiki Trading,3,,,2024-10-08 15:56:35+00:00,2024-10-07 08:52:44+00:00,20000267
22769218.0,277728224,,1.0,Tiki Trading,3,,,2023-07-02 13:00:13+00:00,2023-07-05 11:29:27+00:00,19351424
11291244.0,277728224,,1.0,Tiki Trading,4,,,2024-12-13 06:09:38+00:00,2024-12-13 14:50:58+00:00,20047950
30065099.0,277728224,,1.0,Tiki Trading,4,,,2024-08-07 00:57:07+00:00,2024-08-08 09:03:05+00:00,19948177
16887692.0,277728224,,1.0,Tiki Trading,4,,,2023-04-14 16:55:27+00:00,2023-04-17 12:29:19+00:00,19175466
23857618.0,277728224,,1.0,Tiki Trading,3,,,2024-12-08 14:24:01+00:00,2024-12-09 14:14:05+00:00,20050924
17692961.0,277728224,,1.0,Tiki Trading,4,,,2024-02-05 00:47:00+00:00,2024-02-05 09:14:25+00:00,19926974
1220658.0,277728224,,1.0,Tiki Trading,2,,,2024-01-04 08:24:58+00:00,2024-01-06 14:35:53+00:00,19910429
2134413.0,277728224,,1.0,Tiki Trading,3,,,2024-05-29 15:21:28+00:00,2024-05-30 13:28:39+00:00,19889730
10081219.0,277728224,,1.0,Tiki Trading,3,,,2025-02-13 06:15:16+00:00,2025-02-13 15:06:41+00:00,20081059
30224845.0,277728224,,1.0,Tiki Trading,1,,,2024-12-03 01:16:12+00:00,2024-12-05 17:09:03+00:00,20043593
13760968.0,277728224,,1.0,Tiki Trading,1,,,2025-03-31 15:14:36+00:00,2025-04-01 08:58:19+00:00,20104935
9991718.0,277728224,,1.0,Tiki Trading,3,,,2024-09-15 11:50:12+00:00,2024-09-16 11:31:02+00:00,19986196
16187629.0,277728224,,1.0,Tiki Trading,2,,,2024-06-03 17:53:34+00:00,2024-06-06 13:47:42+00:00,19894148
435975.0,277728224,,1.0,Tiki Trading,1,,,2023-10-29 15:11:19+00:00,2023-10-31 09:05:48+00:00,19621071
9168699.0,277728224,,1.0,Tiki Trading,4,,,2024-03-17 12:38:52+00:00,2024-03-18 09:23:57+00:00,19816503
30124313.0,277728224,,1.0,Tiki Trading,4,,,2024-09-13 12:47:42+00:00,2024-09-15 17:21:43+00:00,19980997
27720327.0,277728224,,1.0,Tiki Trading,2,,,2024-10-07 11:15:43+00:00,2024-10-08 20:27:01+00:00,20000459
15118874.0,277728224,,1.0,Tiki Trading,3,,,2024-10-20 08:16:37+00:00,2024-10-20 17:05:13+00:00,20027507
17410024.0,277728224,,1.0,Tiki Trading,3,,,2024-05-29 15:44:03+00:00,2024-06-01 18:57:51+00:00,19904633
11648253.0,277728224,,1.0,Tiki Trading,3,,,2024-04-08 05:23:37+00:00,2024-04-09 08:49:54+00:00,19836609
9081798.0,277728224,,1.0,Tiki Trading,1,,,2023-04-04 09:46:58+00:00,2023-04-06 15:41:44+00:00,19066779
29495460.0,277728224,,1.0,Tiki Trading,4,,,2023-10-30 08:54:02+00:00,2023-11-01 11:56:27+00:00,19624416
26950401.0,277728224,,1.0,Tiki Trading,4,,,2024-10-29 01:16:08+00:00,2024-10-30 10:23:56+00:00,20029341
27826886.0,277728224,,1.0,Tiki Trading,1,,,2024-03-04 07:32:01+00:00,2024-03-06 14:47:14+00:00,19802531
17077589.0,277728224,,1.0,Tiki Trading,3,,,2024-10-22 07:38:20+00:00,2024-10-24 08:44:37+00:00,20014366
13952529.0,277728224,,1.0,Tiki Trading,3,,,2025-04-05 15:08:53+00:00,2025-04-07 19:12:50+00:00,20107660
28475896.0,277728224,,1.0,Tiki Trading,1,,,2024-12-24 01:14:47+00:00,2024-12-25 11:28:30+00:00,20107465
28665705.0,277728224,,1.0,Tiki Trading,2,,,2024-10-05 01:57:21+00:00,2024-10-06 10:31:58+00:00,19999597
30205421.0,277728224,,1.0,Tiki Trading,4,,,2024-11-22 03:16:44+00:00,2024-11-23 11:49:12+00:00,20039756
22910658.0,277728224,,1.0,Tiki Trading,4,,,2025-03-27 05:46:28+00:00,2025-03-29 10:58:04+00:00,20103538
7223100.0,277728224,,1.0,Tiki Trading,1,,,2025-03-25 08:58:13+00:00,2025-03-25 16:32:01+00:00,20102956
1289878.0,277728224,,1.0,Tiki Trading,1,,,2024-12-15 04:00:32+00:00,2024-12-15 13:10:11+00:00,20102695
29162373.0,277728224,,1.0,Tiki Trading,1,,,2024-04-03 10:06:52+00:00,2024-04-03 18:25:50+00:00,19830403
10966746.0,277728224,,1.0,Tiki Trading,1,,,2025-03-19 08:07:59+00:00,2025-03-19 16:52:34+00:00,20102539
21952849.0,277728224,,1.0,Tiki Trading,4,,,2025-03-12 04:40:12+00:00,2025-03-12 13:30:19+00:00,20099981
29386797.0,277728224,,1.0,Tiki Trading,1,,,2025-03-18 16:57:12+00:00,2025-03-19 13:04:13+00:00,20099669
8483908.0,277728224,,1.0,Tiki Trading,2,,,2025-01-14 00:06:49+00:00,2025-01-14 14:43:50+00:00,20099169
30303711.0,277728224,,1.0,Tiki Trading,1,,,2025-02-23 09:35:38+00:00,2025-02-27 14:00:34+00:00,20098471
15188098.0,277728224,,1.0,Tiki Trading,4,,,2025-01-26 04:06:36+00:00,2025-02-03 13:58:11+00:00,20095549
1741089.0,277728224,,1.0,Tiki Trading,3,,,2025-03-11 01:09:37+00:00,2025-03-12 10:52:32+00:00,20095475
5754523.0,277728224,,1.0,Tiki Trading,2,,,2024-01-19 18:50:07+00:00,2024-01-21 16:00:26+00:00,19738059
6652313.0,277728224,,1.0,Tiki Trading,1,,,2024-09-15 02:27:47+00:00,2024-09-15 11:55:19+00:00,20094959
5240198.0,277728224,,1.0,Tiki Trading,3,,,2024-04-02 04:17:02+00:00,2024-04-03 10:17:56+00:00,19832794
23552630.0,277728224,,1.0,Tiki Trading,3,,,2025-03-01 18:57:29+00:00,2025-03-03 19:27:49+00:00,20091520
20187927.0,277728224,,1.0,Tiki Trading,4,,,2025-03-03 16:53:49+00:00,2025-03-04 15:47:27+00:00,20091179
7060017.0,277728224,,1.0,Tiki Trading,1,,,2024-11-10 16:15:08+00:00,2024-11-11 09:04:19+00:00,20088691
6277948.0,277728224,,1.0,Tiki Trading,3,,,2025-02-25 09:46:34+00:00,2025-02-26 13:34:42+00:00,20088041
7786146.0,277728224,,1.0,Tiki Trading,3,,,2025-02-21 13:48:53+00:00,2025-02-23 10:50:21+00:00,20086303
25038115.0,277728224,,1.0,Tiki Trading,2,,,2025-02-22 04:18:39+00:00,2025-02-22 12:55:33+00:00,20085823
16195692.0,277728224,,1.0,Tiki Trading,1,,,2025-02-02 03:03:42+00:00,2025-02-02 12:43:24+00:00,20085655
9174839.0,277728224,,1.0,Tiki Trading,1,,,2025-02-15 14:47:14+00:00,2025-02-18 21:29:29+00:00,20084074
30295486.0,277728224,,1.0,Tiki Trading,2,,,2025-02-15 14:25:50+00:00,2025-02-17 20:19:01+00:00,20083502
19465514.0,277728224,,1.0,Tiki Trading,4,,,2024-11-29 04:55:10+00:00,2024-11-29 12:53:50+00:00,20082553
