customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
12971327.0,248755012,,1.0,Tiki Trading,3,,,2024-09-15 11:39:21+00:00,2024-09-17 13:33:27+00:00,19983895
22560039.0,248755012,,1.0,Tiki Trading,2,,,2024-02-21 02:45:28+00:00,2024-02-22 10:56:32+00:00,19797668
14449192.0,248755012,,1.0,Tiki Trading,4,,,2023-10-16 17:26:19+00:00,2023-10-17 09:18:40+00:00,19771962
5974421.0,248755012,,1.0,Tiki Trading,3,,,2023-08-22 17:30:48+00:00,2023-08-24 10:47:37+00:00,19716714
13928955.0,248755012,,1.0,Tiki Trading,1,,,2023-09-24 12:22:29+00:00,2023-09-27 18:35:07+00:00,19699074
7585705.0,248755012,,1.0,Tiki Trading,1,,,2023-10-16 05:15:30+00:00,2023-10-19 10:25:21+00:00,19627277
29042623.0,248755012,,1.0,Tiki Trading,4,,,2023-05-01 01:07:28+00:00,2023-05-03 13:18:35+00:00,19153324
13093945.0,248755012,,1.0,Tiki Trading,3,,,2023-09-07 12:10:00+00:00,2023-09-08 12:07:03+00:00,19519229
5458486.0,248755012,,1.0,Tiki Trading,3,,,2023-04-06 13:04:44+00:00,2023-04-07 11:18:37+00:00,19482651
28728043.0,248755012,,1.0,Tiki Trading,3,,,2023-08-16 02:18:53+00:00,2023-08-17 09:38:51+00:00,19465793
21169064.0,248755012,,1.0,Tiki Trading,1,,,2023-08-01 12:28:47+00:00,2023-08-02 09:00:06+00:00,19427892
5287822.0,248755012,,1.0,Tiki Trading,2,,,2023-07-19 14:44:38+00:00,2023-07-22 13:20:54+00:00,19400956
117702.0,248755012,,1.0,Tiki Trading,1,,,2023-06-05 23:30:38+00:00,2023-06-07 16:51:13+00:00,19281321
24712272.0,248755012,,1.0,Tiki Trading,2,,,2023-06-03 10:36:52+00:00,2023-06-04 09:21:18+00:00,19262610
6171104.0,248755012,,1.0,Tiki Trading,2,,,2023-04-21 23:49:40+00:00,2023-04-22 12:34:30+00:00,19204833
47555.0,248755012,,1.0,Tiki Trading,3,,,2023-04-26 03:28:01+00:00,2023-04-26 12:58:06+00:00,19159433
1394862.0,248755012,,1.0,Tiki Trading,3,,,2023-04-24 00:55:59+00:00,2023-04-26 14:44:45+00:00,19145085
17765243.0,248755012,,1.0,Tiki Trading,2,,,2023-04-19 07:45:15+00:00,2023-04-21 15:19:24+00:00,19120789
11875029.0,248755012,,1.0,Tiki Trading,4,,,2023-04-11 10:08:13+00:00,2023-04-11 18:44:27+00:00,19079665
12319926.0,248755012,,1.0,Tiki Trading,2,,,2023-04-06 11:01:14+00:00,2023-04-07 10:54:39+00:00,19062685
1064621.0,207475538,,1.0,Tiki Trading,2,,,2024-06-28 03:08:53+00:00,2024-06-29 08:20:52+00:00,19926281
18084338.0,207475538,,1.0,Tiki Trading,2,,,2025-01-01 05:20:35+00:00,2025-01-01 14:41:30+00:00,20068388
29216086.0,207475538,,1.0,Tiki Trading,2,,,2024-09-02 14:42:38+00:00,2024-09-04 15:53:20+00:00,19971158
190542.0,207475538,,1.0,Tiki Trading,4,,,2024-07-29 12:45:46+00:00,2024-07-30 13:29:40+00:00,19940481
5730289.0,207475538,,1.0,Tiki Trading,4,,,2023-10-20 06:55:51+00:00,2023-10-22 13:50:36+00:00,19791486
29029831.0,207475538,,1.0,Tiki Trading,4,,,2023-10-07 02:55:35+00:00,2023-10-10 08:36:35+00:00,19780712
6891796.0,207475538,,1.0,Tiki Trading,1,,,2023-08-23 03:13:06+00:00,2023-08-24 09:48:40+00:00,19772684
23664920.0,207475538,,1.0,Tiki Trading,4,,,2023-12-11 09:48:27+00:00,2023-12-12 13:34:18+00:00,19683400
15948727.0,207475538,,1.0,Tiki Trading,2,,,2023-09-20 00:34:54+00:00,2023-09-20 09:00:26+00:00,19611682
1735220.0,207475538,,1.0,Tiki Trading,4,,,2023-05-26 03:28:23+00:00,2023-05-27 07:48:29+00:00,19577237
22926301.0,201693198,,1.0,Tiki Trading,2,,,2024-05-12 09:35:18+00:00,2024-05-16 11:02:18+00:00,19875611
15262778.0,201693198,,1.0,Tiki Trading,2,,,2023-01-12 05:20:22+00:00,2023-01-13 18:12:55+00:00,19561551
25904080.0,201693198,,1.0,Tiki Trading,4,,,2023-03-13 05:37:41+00:00,2023-03-14 10:53:00+00:00,18954668
11195564.0,201693198,,1.0,Tiki Trading,3,,,2025-03-05 11:32:16+00:00,2025-03-06 09:12:28+00:00,20092094
