customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
16547773.0,204942497,,190089.0,Mộc Nhiên Kids Store,4,,,2023-07-18 16:17:56+00:00,2023-07-21 15:45:36+00:00,19400137
16024774.0,204942497,,190089.0,Mộc Nhiên Kids Store,3,,,2024-01-28 00:45:17+00:00,2024-01-28 09:18:44+00:00,19877065
29721386.0,204942497,,190089.0,Mộc Nhiên Kids Store,3,,,2024-01-10 14:35:05+00:00,2024-01-15 09:37:13+00:00,19728622
10842166.0,204942497,,190089.0,Mộc Nhiên Kids Store,1,,,2023-11-26 13:44:53+00:00,2023-11-29 13:53:59+00:00,19704276
24019241.0,204942497,,190089.0,Mộc Nhiên Kids Store,2,,,2022-12-14 03:08:52+00:00,2022-12-17 08:50:26+00:00,18552407
13837093.0,204942497,,190089.0,Mộc Nhiên Kids Store,1,,,2023-09-06 01:48:28+00:00,2023-09-08 13:23:59+00:00,19523759
5827782.0,204942497,,190089.0,Mộc Nhiên Kids Store,4,,,2023-04-24 07:02:11+00:00,2023-04-25 10:54:06+00:00,19488048
401079.0,204942497,,190089.0,Mộc Nhiên Kids Store,2,,,2023-05-23 15:45:40+00:00,2023-05-24 09:14:08+00:00,19452405
401079.0,204942497,,190089.0,Mộc Nhiên Kids Store,1,,,2023-05-23 15:45:40+00:00,2023-05-24 09:14:08+00:00,19452408
8192466.0,204942497,,190089.0,Mộc Nhiên Kids Store,2,,,2023-04-30 02:59:07+00:00,2023-05-04 11:43:36+00:00,19160114
410540.0,204615783,,190089.0,Mộc Nhiên Kids Store,1,,,2023-05-25 07:58:01+00:00,2023-05-25 16:49:50+00:00,19266814
1281835.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2024-04-09 09:52:01+00:00,2024-04-10 10:30:30+00:00,19839522
1281835.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2024-04-09 09:52:01+00:00,2024-04-11 14:11:34+00:00,19839520
1281835.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2024-04-09 09:52:01+00:00,2024-04-10 10:30:30+00:00,19839521
676194.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2023-02-10 03:54:15+00:00,2023-02-10 16:05:36+00:00,18777055
24218727.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2024-07-04 04:42:21+00:00,2024-07-05 10:08:35+00:00,19919813
29359163.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2023-10-24 12:54:50+00:00,2023-10-25 13:43:27+00:00,19613261
11241513.0,204615783,,190089.0,Mộc Nhiên Kids Store,1,,,2024-03-29 03:00:30+00:00,2024-03-30 10:00:07+00:00,19858581
29721386.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2024-01-10 14:35:05+00:00,2024-01-15 09:37:13+00:00,19728623
85288.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2024-03-18 08:21:04+00:00,2024-03-18 16:50:59+00:00,19820015
22072394.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2023-08-01 04:41:03+00:00,2023-08-01 12:43:05+00:00,19425823
7826035.0,204615783,,190089.0,Mộc Nhiên Kids Store,1,,,2023-12-16 07:40:07+00:00,2023-12-16 18:08:05+00:00,19788676
10785914.0,204615783,,190089.0,Mộc Nhiên Kids Store,1,,,2023-12-22 04:49:13+00:00,2023-12-22 13:38:13+00:00,19778744
5916313.0,204615783,,190089.0,Mộc Nhiên Kids Store,4,,,2023-11-16 08:10:01+00:00,2023-11-16 17:03:20+00:00,19678976
7826035.0,204615783,,190089.0,Mộc Nhiên Kids Store,4,,,2023-12-16 07:40:07+00:00,2023-12-16 18:08:05+00:00,19712730
1439241.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2023-11-01 08:09:29+00:00,2023-11-03 14:02:07+00:00,19709006
1439241.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2023-11-01 08:09:29+00:00,2023-11-03 14:02:07+00:00,19709007
5916313.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2023-11-17 05:02:55+00:00,2023-11-17 15:39:25+00:00,19678975
24438347.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2023-12-09 07:39:12+00:00,2023-12-09 15:34:27+00:00,19696291
24438347.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2023-12-09 07:39:12+00:00,2023-12-09 15:34:27+00:00,19696292
5916313.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2023-11-16 08:10:01+00:00,2023-11-16 17:03:20+00:00,19678974
1875691.0,204615783,,190089.0,Mộc Nhiên Kids Store,1,,,2023-07-17 09:06:44+00:00,2023-07-17 19:27:33+00:00,19405884
474532.0,204615783,,190089.0,Mộc Nhiên Kids Store,1,,,2023-07-28 04:25:57+00:00,2023-07-28 13:19:10+00:00,19415750
10304184.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2023-04-12 03:57:50+00:00,2023-04-14 15:21:26+00:00,19152952
1439241.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2023-09-28 06:31:39+00:00,2023-09-28 16:12:04+00:00,19557370
11393968.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2023-06-27 15:22:36+00:00,2023-06-28 10:10:01+00:00,19482738
16002670.0,204615783,,190089.0,Mộc Nhiên Kids Store,2,,,2023-09-05 23:04:26+00:00,2023-09-06 09:23:08+00:00,19533629
7304557.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2023-08-10 09:38:11+00:00,2023-08-10 19:03:37+00:00,19521043
20381830.0,204615783,,190089.0,Mộc Nhiên Kids Store,4,,,2023-08-26 04:49:39+00:00,2023-08-26 13:21:53+00:00,19501256
27047376.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2023-07-31 12:19:29+00:00,2023-08-03 15:17:35+00:00,19471612
47206.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2023-08-11 07:11:11+00:00,2023-08-11 15:58:34+00:00,19451014
47206.0,204615783,,190089.0,Mộc Nhiên Kids Store,1,,,2023-08-11 07:11:11+00:00,2023-08-11 15:58:34+00:00,19451015
27625769.0,204615783,,190089.0,Mộc Nhiên Kids Store,3,,,2023-07-27 08:40:01+00:00,2023-07-28 09:03:57+00:00,19415364
