customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
511365.0,208374393,,113115.0,Deli Official Store,4,,,2024-04-17 05:59:29+00:00,2024-04-20 11:09:29+00:00,19851899
30215207.0,208374393,,113115.0,Deli Official Store,1,,,2024-11-24 08:57:21+00:00,2024-11-25 11:50:24+00:00,20037124
18009317.0,208374393,,113115.0,Deli Official Store,3,,,2022-09-12 06:56:46+00:00,2022-09-17 11:17:51+00:00,17720782
11073828.0,208374393,,113115.0,Deli Official Store,3,,,2024-12-24 16:12:57+00:00,2024-12-26 15:49:26+00:00,20100908
13197996.0,208374393,,113115.0,Deli Official Store,4,,,2024-09-10 10:40:44+00:00,2024-09-14 14:53:15+00:00,19983229
9888704.0,208374393,,113115.0,Deli Official Store,4,,,2024-09-13 03:12:19+00:00,2024-09-16 13:49:41+00:00,19982562
20055618.0,208374393,,113115.0,Deli Official Store,2,,,2024-12-27 07:21:05+00:00,2024-12-29 10:14:39+00:00,20085925
5229262.0,208374393,,113115.0,Deli Official Store,1,,,2022-05-07 13:08:53+00:00,2022-05-14 09:42:28+00:00,16639095
5283967.0,208374393,,113115.0,Deli Official Store,1,,,2024-07-12 07:40:21+00:00,2024-07-15 10:56:38+00:00,19986819
5283967.0,208374393,,113115.0,Deli Official Store,3,,,2024-07-12 07:40:21+00:00,2024-07-15 10:56:38+00:00,19986821
5283967.0,208374393,,113115.0,Deli Official Store,1,,,2024-07-12 07:40:21+00:00,2024-07-15 10:56:38+00:00,19986822
20837702.0,208374393,,113115.0,Deli Official Store,3,,,2024-08-18 00:23:42+00:00,2024-08-20 14:15:30+00:00,19966505
16886043.0,208374393,,113115.0,Deli Official Store,3,,,2024-08-15 17:24:40+00:00,2024-08-17 13:45:05+00:00,19959830
18927368.0,208374393,,113115.0,Deli Official Store,1,,,2024-02-20 16:45:29+00:00,2024-02-22 14:09:53+00:00,19875190
24949280.0,208374393,,113115.0,Deli Official Store,2,,,2022-08-20 15:56:55+00:00,2022-08-23 08:27:34+00:00,17497321
461480.0,208374393,,113115.0,Deli Official Store,1,,,2022-07-21 04:15:20+00:00,2022-07-24 10:30:45+00:00,17189257
428349.0,208374393,,113115.0,Deli Official Store,2,,,2022-06-16 02:50:09+00:00,2022-06-20 10:26:08+00:00,17310394
27432713.0,208374393,,113115.0,Deli Official Store,4,,,2022-07-26 12:52:15+00:00,2022-07-30 11:14:18+00:00,17247360
17226212.0,208374393,,113115.0,Deli Official Store,1,,,2022-08-17 09:12:00+00:00,2022-08-22 10:47:50+00:00,17505748
12866709.0,208374393,,113115.0,Deli Official Store,4,,,2022-05-14 12:04:56+00:00,2022-05-19 09:34:39+00:00,16387672
13416645.0,208374393,,113115.0,Deli Official Store,4,,,2023-09-09 18:31:24+00:00,2023-09-13 15:23:41+00:00,19712274
18296920.0,208374393,,113115.0,Deli Official Store,3,,,2023-02-20 09:54:15+00:00,2023-02-22 10:16:48+00:00,18846416
26425653.0,208374393,,113115.0,Deli Official Store,3,,,2022-07-29 18:38:55+00:00,2022-08-02 10:04:49+00:00,17299485
1743394.0,208374393,,113115.0,Deli Official Store,1,,,2022-08-21 02:48:23+00:00,2022-08-25 10:55:31+00:00,17516932
834226.0,208374393,,113115.0,Deli Official Store,4,,,2022-07-15 02:16:43+00:00,2022-07-19 11:31:05+00:00,17148517
473440.0,208374393,,113115.0,Deli Official Store,1,,,2022-05-06 15:15:18+00:00,2022-05-08 12:16:10+00:00,16250463
11023610.0,208374393,,113115.0,Deli Official Store,2,,,2023-07-18 04:43:32+00:00,2023-07-20 17:46:44+00:00,19443819
