customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
18387707.0,277228004,,1.0,Tiki Trading,4,,,2025-02-14 09:40:49+00:00,2025-02-15 14:06:45+00:00,20090386
23116595.0,277228004,,1.0,Tiki Trading,1,,,2025-02-04 19:00:23+00:00,2025-02-05 09:12:25+00:00,20075967
23901852.0,277228004,,1.0,Tiki Trading,1,,,2025-02-12 09:57:05+00:00,2025-02-12 19:11:13+00:00,20083309
7251820.0,277228004,,1.0,Tiki Trading,1,,,2025-02-03 09:06:58+00:00,2025-02-05 10:18:04+00:00,20083649
20578468.0,277228004,,1.0,Tiki Trading,1,,,2025-02-26 15:11:51+00:00,2025-02-27 10:42:29+00:00,20106092
10418172.0,277228004,,1.0,Tiki Trading,1,,,2025-02-19 17:40:45+00:00,2025-02-20 08:35:58+00:00,20103044
16068938.0,277228004,,1.0,Tiki Trading,2,,,2025-03-19 09:57:40+00:00,2025-03-19 19:11:55+00:00,20099994
8043550.0,277228004,,1.0,Tiki Trading,4,,,2025-03-03 05:24:02+00:00,2025-03-03 14:50:00+00:00,20090364
30197646.0,277228004,,1.0,Tiki Trading,3,,,2025-02-06 10:25:11+00:00,2025-02-07 18:41:05+00:00,20084468
314978.0,277228004,,1.0,Tiki Trading,2,,,2025-02-09 21:17:00+00:00,2025-02-13 18:03:08+00:00,20083953
5412688.0,245787187,,1.0,Tiki Trading,4,,,2024-04-12 08:05:57+00:00,,19840005
8145430.0,245787187,,1.0,Tiki Trading,4,,,2024-01-11 08:41:06+00:00,2024-01-11 18:30:30+00:00,19722209
22701075.0,245787187,,1.0,Tiki Trading,3,,,2025-01-18 02:46:48+00:00,2025-01-22 12:14:07+00:00,20070905
12843488.0,245787187,,1.0,Tiki Trading,1,,,2023-09-23 03:13:24+00:00,2023-09-24 16:38:08+00:00,19551184
5601049.0,245787187,,1.0,Tiki Trading,4,,,2024-06-12 11:36:32+00:00,2024-06-15 10:45:09+00:00,19927040
6601445.0,245787187,,1.0,Tiki Trading,1,,,2023-05-22 12:28:41+00:00,2023-05-23 08:44:10+00:00,19220976
30300979.0,245787187,,1.0,Tiki Trading,1,,,2025-02-23 07:39:51+00:00,2025-02-23 17:27:44+00:00,20086451
1331660.0,245787187,,1.0,Tiki Trading,4,,,2024-08-01 06:58:12+00:00,2024-08-01 16:37:17+00:00,19942743
1579006.0,245787187,,1.0,Tiki Trading,3,,,2025-02-06 07:49:57+00:00,2025-02-07 10:06:14+00:00,20078975
21961106.0,245787187,,1.0,Tiki Trading,1,,,2024-12-05 06:11:29+00:00,2024-12-09 14:57:40+00:00,20069845
326163.0,245787187,,1.0,Tiki Trading,4,,,2024-06-20 04:56:28+00:00,2024-06-24 09:57:37+00:00,19934712
26030660.0,245787187,,1.0,Tiki Trading,2,,,2024-06-10 04:00:27+00:00,2024-06-11 09:42:09+00:00,19910899
7915971.0,245787187,,1.0,Tiki Trading,3,,,2024-03-08 05:11:54+00:00,2024-03-12 09:34:26+00:00,19852065
7521696.0,245787187,,1.0,Tiki Trading,3,,,2024-06-07 11:49:52+00:00,2024-06-12 08:22:20+00:00,19899869
9311470.0,245787187,,1.0,Tiki Trading,2,,,2023-11-20 14:57:28+00:00,2023-11-21 13:38:18+00:00,19781411
22619125.0,245787187,,1.0,Tiki Trading,2,,,2023-11-19 20:50:22+00:00,2023-11-22 17:09:42+00:00,19658762
5226292.0,245787187,,1.0,Tiki Trading,3,,,2023-11-18 04:50:37+00:00,2023-11-18 12:32:03+00:00,19652785
29586035.0,245787187,,1.0,Tiki Trading,2,,,2023-11-11 02:31:04+00:00,2023-11-11 11:52:12+00:00,19643698
14765759.0,245787187,,1.0,Tiki Trading,1,,,2023-08-01 01:59:47+00:00,2023-08-01 13:48:51+00:00,19640446
20133061.0,245787187,,1.0,Tiki Trading,3,,,2023-07-15 12:09:13+00:00,2023-07-16 15:14:05+00:00,19542335
11301497.0,242425015,,1.0,Tiki Trading,2,,,2025-03-12 10:16:54+00:00,2025-03-12 19:46:30+00:00,20095413
29271258.0,242425015,,1.0,Tiki Trading,4,,,2024-06-13 13:04:19+00:00,2024-06-15 12:12:21+00:00,19908573
12721909.0,242425015,,1.0,Tiki Trading,3,,,2024-01-28 06:19:13+00:00,2024-01-29 15:34:53+00:00,19842316
27960478.0,242425015,,1.0,Tiki Trading,2,,,2024-12-16 15:25:23+00:00,2024-12-17 13:53:33+00:00,20050953
9438462.0,242425015,,1.0,Tiki Trading,1,,,2024-01-07 05:41:26+00:00,2024-01-08 11:16:09+00:00,19716796
13701386.0,242425015,,1.0,Tiki Trading,1,,,2023-05-28 02:44:33+00:00,2023-06-01 12:15:50+00:00,19250082
8483288.0,242425015,,1.0,Tiki Trading,2,,,2024-03-19 14:21:11+00:00,2024-03-20 14:04:20+00:00,19815597
16245320.0,242425015,,1.0,Tiki Trading,4,,,2024-02-11 15:52:48+00:00,2024-02-12 09:06:47+00:00,19927873
196682.0,242425015,,1.0,Tiki Trading,1,,,2024-05-14 16:02:38+00:00,2024-05-15 14:01:52+00:00,19921002
1707455.0,242425015,,1.0,Tiki Trading,4,,,2023-09-02 16:08:46+00:00,2023-09-04 11:50:35+00:00,19641853
17324073.0,242425015,,1.0,Tiki Trading,2,,,2024-03-01 14:20:48+00:00,2024-03-04 11:04:48+00:00,19896637
13808553.0,242425015,,1.0,Tiki Trading,3,,,2024-05-10 02:37:19+00:00,2024-05-14 20:58:40+00:00,19879270
5617678.0,242425015,,1.0,Tiki Trading,1,,,2023-11-10 06:47:37+00:00,2023-11-10 15:26:14+00:00,19818346
22407891.0,242425015,,1.0,Tiki Trading,1,,,2024-02-23 23:39:00+00:00,2024-02-27 13:46:13+00:00,19790335
20470314.0,242425015,,1.0,Tiki Trading,2,,,2024-02-18 22:46:35+00:00,2024-02-20 13:11:42+00:00,19787019
18569154.0,242425015,,1.0,Tiki Trading,3,,,2024-01-05 14:17:21+00:00,2024-01-06 08:07:33+00:00,19765715
10651507.0,242425015,,1.0,Tiki Trading,2,,,2023-12-28 17:13:34+00:00,2023-12-29 10:58:14+00:00,19702042
29685319.0,242425015,,1.0,Tiki Trading,3,,,2023-12-28 01:42:57+00:00,2023-12-28 10:27:54+00:00,19699991
12281031.0,242425015,,1.0,Tiki Trading,4,,,2023-10-17 11:35:27+00:00,2023-10-19 14:19:51+00:00,19673793
18211486.0,242425015,,1.0,Tiki Trading,2,,,2023-11-27 06:06:56+00:00,2023-11-28 11:46:35+00:00,19667993
5277814.0,214186191,,1.0,Tiki Trading,3,,,2024-07-19 02:02:15+00:00,2024-07-19 10:52:20+00:00,19931264
29849670.0,214186191,,1.0,Tiki Trading,4,,,2024-03-19 06:29:14+00:00,2024-03-20 10:51:50+00:00,19813219
1415926.0,214186191,,1.0,Tiki Trading,1,,,2024-02-17 06:16:31+00:00,2024-02-19 10:45:21+00:00,19775921
23901852.0,214186191,,1.0,Tiki Trading,3,,,2025-02-17 06:16:05+00:00,2025-02-17 14:40:07+00:00,20083311
30249477.0,214186191,,1.0,Tiki Trading,2,,,2025-01-07 02:57:49+00:00,2025-01-09 18:51:03+00:00,20063283
17906428.0,214186191,,1.0,Tiki Trading,2,,,2024-06-05 17:24:18+00:00,2024-06-06 08:49:55+00:00,19893892
29694655.0,214186191,,1.0,Tiki Trading,1,,,2024-09-16 07:07:47+00:00,2024-09-16 16:56:52+00:00,19982044
1463993.0,214186191,,1.0,Tiki Trading,1,,,2024-12-10 06:40:14+00:00,2024-12-11 19:55:19+00:00,20049017
1623204.0,214186191,,1.0,Tiki Trading,1,,,2024-02-24 05:44:46+00:00,2024-02-24 14:39:19+00:00,19900364
8895870.0,214186191,,1.0,Tiki Trading,1,,,2024-03-08 16:03:20+00:00,2024-03-11 10:37:35+00:00,19891019
731812.0,214186191,,1.0,Tiki Trading,4,,,2025-02-04 17:46:18+00:00,2025-02-06 16:08:02+00:00,20077095
30313982.0,214186191,,1.0,Tiki Trading,4,,,2025-03-20 15:30:29+00:00,2025-03-23 10:55:47+00:00,20101011
675594.0,214186191,,1.0,Tiki Trading,1,,,2025-02-25 16:34:24+00:00,2025-03-01 10:22:00+00:00,20089214
20461023.0,214186191,,1.0,Tiki Trading,1,,,2024-12-19 09:15:06+00:00,2024-12-20 10:17:55+00:00,20087891
20830019.0,214186191,,1.0,Tiki Trading,2,,,2024-12-20 00:01:42+00:00,2024-12-21 18:05:30+00:00,20083022
393578.0,214186191,,1.0,Tiki Trading,3,,,2025-01-19 15:24:51+00:00,2025-01-24 15:57:09+00:00,20073356
919665.0,214186191,,1.0,Tiki Trading,2,,,2024-12-14 02:16:43+00:00,2024-12-16 21:42:28+00:00,20073055
24083045.0,214186191,,1.0,Tiki Trading,3,,,2024-09-10 13:50:30+00:00,2024-09-11 10:58:30+00:00,19976901
25713665.0,214186191,,1.0,Tiki Trading,4,,,2024-11-11 03:15:14+00:00,2024-11-11 12:40:30+00:00,20061466
8595478.0,214186191,,1.0,Tiki Trading,1,,,2024-12-19 14:59:28+00:00,2024-12-23 13:24:53+00:00,20054365
28946059.0,214186191,,1.0,Tiki Trading,4,,,2023-08-08 07:13:33+00:00,2023-08-10 12:08:17+00:00,19622086
23657212.0,214186191,,1.0,Tiki Trading,4,,,2024-10-11 04:45:11+00:00,2024-10-11 13:14:28+00:00,20051201
30200011.0,214186191,,1.0,Tiki Trading,1,,,2024-12-10 13:55:06+00:00,2024-12-11 09:30:08+00:00,20049314
791697.0,214186191,,1.0,Tiki Trading,1,,,2023-11-11 08:49:15+00:00,2023-11-13 10:33:22+00:00,19797851
11195564.0,214186191,,1.0,Tiki Trading,2,,,2024-09-05 02:25:56+00:00,2024-09-06 09:59:13+00:00,20048004
5811028.0,214186191,,1.0,Tiki Trading,3,,,2024-11-11 09:26:32+00:00,2024-11-12 21:46:37+00:00,20042343
14423803.0,214186191,,1.0,Tiki Trading,3,,,2024-11-18 23:36:07+00:00,2024-11-19 09:33:02+00:00,20036668
26680477.0,214186191,,1.0,Tiki Trading,4,,,2024-11-03 17:39:04+00:00,2024-11-04 09:46:58+00:00,20026558
10749399.0,214186191,,1.0,Tiki Trading,3,,,2024-11-05 05:48:26+00:00,2024-11-07 11:27:15+00:00,20026028
1832199.0,214186191,,1.0,Tiki Trading,3,,,2024-10-22 16:02:17+00:00,2024-10-23 14:05:11+00:00,20016860
10288229.0,214186191,,1.0,Tiki Trading,3,,,2024-08-13 16:30:08+00:00,2024-08-14 10:04:08+00:00,20000547
17015991.0,214186191,,1.0,Tiki Trading,4,,,2023-03-15 16:08:50+00:00,2023-03-17 14:26:59+00:00,19102093
20297160.0,214186191,,1.0,Tiki Trading,2,,,2024-07-31 04:48:37+00:00,2024-08-01 15:22:33+00:00,19991376
6867538.0,214186191,,1.0,Tiki Trading,4,,,2024-09-09 03:48:32+00:00,2024-09-11 19:31:08+00:00,19991284
28682570.0,214186191,,1.0,Tiki Trading,4,,,2024-05-02 22:37:47+00:00,2024-05-05 11:30:14+00:00,19988627
17720245.0,214186191,,1.0,Tiki Trading,2,,,2024-09-03 13:47:34+00:00,2024-09-04 09:53:47+00:00,19974480
17965656.0,214186191,,1.0,Tiki Trading,3,,,2024-03-28 03:45:43+00:00,2024-03-28 12:38:23+00:00,19823213
18580207.0,214186191,,1.0,Tiki Trading,2,,,2024-08-24 09:14:42+00:00,2024-08-25 11:08:19+00:00,19968642
28444487.0,214186191,,1.0,Tiki Trading,3,,,2024-08-14 02:59:01+00:00,2024-08-15 09:19:50+00:00,19967489
28867964.0,214186191,,1.0,Tiki Trading,1,,,2024-07-18 07:55:33+00:00,2024-07-22 10:23:44+00:00,19934001
28664458.0,214186191,,1.0,Tiki Trading,4,,,2023-03-16 02:37:35+00:00,2023-03-18 10:36:12+00:00,18974652
1998855.0,214186191,,1.0,Tiki Trading,4,,,2023-05-15 06:30:20+00:00,2023-05-16 11:09:44+00:00,19245086
29846655.0,214186191,,1.0,Tiki Trading,4,,,2024-04-29 15:20:09+00:00,2024-05-03 10:58:15+00:00,19862425
23783813.0,214186191,,1.0,Tiki Trading,4,,,2023-12-01 06:07:41+00:00,2023-12-02 10:21:15+00:00,19855128
17327721.0,214186191,,1.0,Tiki Trading,3,,,2023-11-11 13:00:58+00:00,2023-11-13 11:59:11+00:00,19834908
52774.0,214186191,,1.0,Tiki Trading,4,,,2024-02-22 13:42:59+00:00,2024-02-23 14:35:31+00:00,19787916
8729669.0,214186191,,1.0,Tiki Trading,1,,,2023-11-08 23:24:05+00:00,2023-11-09 09:56:04+00:00,19804034
17478002.0,214186191,,1.0,Tiki Trading,3,,,2023-08-27 15:21:48+00:00,2023-08-29 12:53:57+00:00,19494234
5266020.0,214186191,,1.0,Tiki Trading,3,,,2023-07-19 08:08:46+00:00,2023-07-24 09:36:51+00:00,19712580
21010067.0,214186191,,1.0,Tiki Trading,4,,,2023-10-16 05:47:15+00:00,2023-10-18 09:30:57+00:00,19680288
10358789.0,214186191,,1.0,Tiki Trading,4,,,2023-11-30 06:27:11+00:00,2023-12-03 13:04:21+00:00,19670530
29528723.0,214186191,,1.0,Tiki Trading,1,,,2023-11-14 04:27:20+00:00,2023-11-16 17:38:54+00:00,19656321
29292134.0,214186191,,1.0,Tiki Trading,4,,,2023-08-31 03:28:46+00:00,2023-09-04 17:11:19+00:00,19643527
13257281.0,214186191,,1.0,Tiki Trading,4,,,2023-08-23 13:17:46+00:00,2023-08-28 09:41:49+00:00,19642180
29134435.0,214186191,,1.0,Tiki Trading,1,,,2023-11-05 00:36:50+00:00,2023-11-09 09:13:48+00:00,19637057
8362039.0,214186191,,1.0,Tiki Trading,4,,,2023-02-17 09:56:45+00:00,2023-02-18 13:04:56+00:00,18823218
22233186.0,214186191,,1.0,Tiki Trading,1,,,2023-08-04 04:15:35+00:00,2023-08-08 18:58:08+00:00,19591113
29457392.0,214186191,,1.0,Tiki Trading,2,,,2023-10-08 10:46:41+00:00,2023-10-11 11:03:54+00:00,19583236
121613.0,214186191,,1.0,Tiki Trading,2,,,2023-09-21 10:14:11+00:00,2023-09-22 09:08:39+00:00,19574984
