customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
9148463.0,272854044,,327437.0,BS Đỗ Trung Kiên,4,,,2023-11-08 09:37:01+00:00,2023-11-10 15:08:44+00:00,19639665
14660096.0,272854044,,327437.0,BS Đỗ Trung Kiên,1,,,2024-02-29 06:53:59+00:00,2024-03-04 12:36:48+00:00,19795269
29789267.0,272854044,,327437.0,BS Đỗ Trung Kiên,2,,,2024-03-20 06:58:56+00:00,2024-03-23 12:45:28+00:00,19818013
23420511.0,272854044,,327437.0,BS Đỗ Trung Kiên,4,,,2024-12-06 09:35:47+00:00,2024-12-09 12:07:53+00:00,20100885
1383471.0,272854044,,327437.0,BS Đỗ Trung Kiên,1,,,2025-03-10 01:37:57+00:00,2025-03-12 09:49:16+00:00,20097440
13155875.0,272854044,,327437.0,BS Đỗ Trung Kiên,1,,,2024-12-21 13:12:01+00:00,2024-12-26 11:00:09+00:00,20056569
160069.0,272854044,,327437.0,BS Đỗ Trung Kiên,1,,,2024-09-04 12:04:04+00:00,2024-09-07 15:00:41+00:00,20041592
16506646.0,272854044,,327437.0,BS Đỗ Trung Kiên,4,,,2024-09-12 08:40:02+00:00,2024-09-16 14:42:56+00:00,20035037
27589329.0,272854044,,327437.0,BS Đỗ Trung Kiên,3,,,2024-10-29 22:26:51+00:00,2024-11-02 12:49:04+00:00,20022325
26973314.0,272854044,,327437.0,BS Đỗ Trung Kiên,3,,,2024-10-09 06:32:31+00:00,2024-10-12 17:23:35+00:00,20004305
472403.0,272854044,,327437.0,BS Đỗ Trung Kiên,3,,,2023-11-18 09:46:02+00:00,2023-11-22 14:20:27+00:00,19659989
30129252.0,272854044,,327437.0,BS Đỗ Trung Kiên,1,,,2024-09-16 13:05:32+00:00,2024-09-18 15:46:10+00:00,19983564
29278613.0,272854044,,327437.0,BS Đỗ Trung Kiên,4,,,2024-06-17 05:56:23+00:00,2024-06-20 14:25:14+00:00,19910046
9816116.0,272854044,,327437.0,BS Đỗ Trung Kiên,2,,,2024-01-30 08:52:23+00:00,2024-02-01 16:55:48+00:00,19905869
22196806.0,272854044,,327437.0,BS Đỗ Trung Kiên,3,,,2024-05-19 10:35:54+00:00,2024-05-24 15:34:07+00:00,19896715
29392016.0,272854044,,327437.0,BS Đỗ Trung Kiên,4,,,2024-05-30 15:39:41+00:00,2024-06-03 13:37:53+00:00,19896122
29316423.0,272854044,,327437.0,BS Đỗ Trung Kiên,1,,,2023-12-05 14:15:06+00:00,2023-12-08 15:03:43+00:00,19676843
7712731.0,272854044,,327437.0,BS Đỗ Trung Kiên,2,,,2024-03-23 12:46:06+00:00,2024-03-27 14:48:11+00:00,19847382
25928853.0,272854044,,327437.0,BS Đỗ Trung Kiên,3,,,2024-03-22 04:24:53+00:00,2024-03-24 10:54:46+00:00,19824814
12622771.0,272854044,,327437.0,BS Đỗ Trung Kiên,1,,,2024-03-10 03:34:57+00:00,2024-03-13 13:35:19+00:00,19806023
5416438.0,272854044,,327437.0,BS Đỗ Trung Kiên,4,,,2024-02-28 04:12:51+00:00,2024-03-01 15:28:48+00:00,19800543
22854696.0,272854044,,327437.0,BS Đỗ Trung Kiên,4,,,2024-03-04 04:59:17+00:00,2024-03-09 11:34:24+00:00,19800321
7682987.0,272854044,,327437.0,BS Đỗ Trung Kiên,2,,,2023-11-24 14:44:23+00:00,2023-11-26 09:18:20+00:00,19799596
9676058.0,272854044,,327437.0,BS Đỗ Trung Kiên,2,,,2024-02-27 07:28:27+00:00,2024-03-01 10:08:05+00:00,19796855
15575408.0,272854044,,327437.0,BS Đỗ Trung Kiên,2,,,2024-02-27 13:09:53+00:00,2024-02-29 09:10:00+00:00,19787673
29216086.0,272854044,,327437.0,BS Đỗ Trung Kiên,3,,,2024-02-13 02:21:48+00:00,2024-02-17 20:13:57+00:00,19785621
29723883.0,272854044,,327437.0,BS Đỗ Trung Kiên,2,,,2024-01-11 10:20:35+00:00,2024-01-16 08:53:35+00:00,19754621
29291240.0,272854044,,327437.0,BS Đỗ Trung Kiên,3,,,2024-01-30 11:56:52+00:00,2024-02-04 15:15:37+00:00,19763625
439396.0,272854044,,327437.0,BS Đỗ Trung Kiên,2,,,2023-11-12 09:05:42+00:00,2023-11-15 14:25:30+00:00,19746026
27474043.0,272854044,,327437.0,BS Đỗ Trung Kiên,2,,,2024-01-20 13:30:08+00:00,2024-01-25 16:42:32+00:00,19744998
7998800.0,249775039,,295340.0,Nhà sách Mochibooks,2,,,2023-10-26 03:56:12+00:00,2023-10-30 09:39:26+00:00,19619202
28845869.0,249775039,,295340.0,Nhà sách Mochibooks,1,,,2024-11-04 01:51:08+00:00,2024-11-07 11:51:33+00:00,20097281
558596.0,249775039,,295340.0,Nhà sách Mochibooks,1,,,2023-10-25 00:21:30+00:00,2023-10-28 10:24:58+00:00,19615952
28151116.0,249775039,,295340.0,Nhà sách Mochibooks,3,,,2023-06-01 01:52:48+00:00,2023-06-04 09:21:05+00:00,19264461
8173369.0,249775039,,295340.0,Nhà sách Mochibooks,1,,,2024-10-28 15:03:03+00:00,2024-10-31 10:09:44+00:00,20021904
893268.0,249775039,,295340.0,Nhà sách Mochibooks,4,,,2023-07-16 23:01:35+00:00,2023-07-19 10:38:38+00:00,19409619
794526.0,249775039,,295340.0,Nhà sách Mochibooks,2,,,2023-04-06 00:56:48+00:00,2023-04-09 09:05:15+00:00,19074269
11494940.0,249775039,,295340.0,Nhà sách Mochibooks,4,,,2023-06-02 14:38:49+00:00,2023-06-08 10:35:07+00:00,19277848
21697725.0,249775039,,295340.0,Nhà sách Mochibooks,4,,,2023-04-06 08:41:05+00:00,2023-04-10 14:01:38+00:00,19074808
8447875.0,249775039,,295340.0,Nhà sách Mochibooks,2,,,2023-04-17 05:22:24+00:00,2023-04-19 11:39:57+00:00,19134440
22058403.0,195801293,,1.0,Tiki Trading,4,,,2024-09-23 16:03:28+00:00,2024-09-26 14:03:37+00:00,19990561
18646304.0,195801293,,1.0,Tiki Trading,1,,,2024-10-05 12:14:12+00:00,2024-10-10 10:34:03+00:00,20001956
1286601.0,195801293,,1.0,Tiki Trading,3,,,2023-05-05 14:56:17+00:00,2023-05-06 15:09:41+00:00,19170173
18008705.0,195801293,,1.0,Tiki Trading,4,,,2024-08-13 18:23:10+00:00,2024-08-19 15:03:03+00:00,20031782
683356.0,195801293,,1.0,Tiki Trading,2,,,2022-10-24 13:14:43+00:00,2022-10-26 10:31:21+00:00,18052610
8426558.0,195801293,,1.0,Tiki Trading,3,,,2024-07-22 08:53:08+00:00,2024-07-23 15:00:24+00:00,19943449
29102894.0,195801293,,1.0,Tiki Trading,2,,,2023-05-09 16:24:32+00:00,2023-05-10 15:44:49+00:00,19363040
22755320.0,195801293,,1.0,Tiki Trading,1,,,2023-04-19 16:55:09+00:00,2023-04-20 14:47:58+00:00,19367794
18188056.0,195801293,,1.0,Tiki Trading,2,,,2022-11-17 15:55:26+00:00,2022-11-18 17:46:01+00:00,18238282
1855384.0,195801293,,1.0,Tiki Trading,3,,,2022-11-15 00:03:21+00:00,2022-11-16 14:40:58+00:00,18303313
217262.0,92901038,,1.0,Tiki Trading,3,,,2021-10-14 23:58:58+00:00,2021-10-22 11:00:46+00:00,12763142
9056651.0,92901038,,1.0,Tiki Trading,4,,,2022-10-14 03:39:49+00:00,2022-10-14 16:23:38+00:00,17980378
394022.0,92901038,,7247.0,Alpha Books Official,3,,,2022-10-13 02:45:35+00:00,2022-10-16 10:55:35+00:00,18725096
22740813.0,92901038,,7247.0,Alpha Books Official,4,,,2023-05-26 15:25:51+00:00,2023-05-28 09:45:07+00:00,19242786
10997677.0,92901038,,1.0,Tiki Trading,1,,,2021-07-09 13:35:24+00:00,2021-07-12 14:43:11+00:00,11102071
2006935.0,92901038,,1.0,Tiki Trading,4,,,2021-11-19 03:15:59+00:00,2021-11-24 18:48:43+00:00,14450943
9142841.0,92901038,,7247.0,Alpha Books Official,4,,,2022-04-24 07:00:28+00:00,2022-04-26 10:33:27+00:00,16374889
21601875.0,92901038,,127989.0,Times Books,4,,,2022-11-06 14:16:25+00:00,2022-11-10 15:48:18+00:00,18929630
1883631.0,92901038,,7247.0,Alpha Books Official,4,,,2023-01-06 16:37:15+00:00,2023-01-10 11:34:00+00:00,18613867
972937.0,92901038,,1.0,Tiki Trading,1,,,2021-06-17 06:56:25+00:00,2021-06-18 09:51:06+00:00,10553642
5901630.0,92901038,,1.0,Tiki Trading,4,,,2021-08-20 15:16:11+00:00,2021-08-23 09:49:05+00:00,12117884
6989096.0,92901038,,7247.0,Alpha Books Official,4,,,2022-10-25 15:29:12+00:00,2022-10-27 11:17:43+00:00,18070432
5149151.0,92901038,,7247.0,Alphabooks Official,4,,,2021-06-13 05:05:17+00:00,2021-06-15 11:11:18+00:00,10439564
1118289.0,92901038,,1.0,Tiki Trading,4,,,2022-09-13 05:54:12+00:00,2022-09-14 10:30:20+00:00,17689328
20597819.0,92901038,,111899.0,Sống Official,1,,,2022-02-08 14:56:00+00:00,2022-02-14 10:43:21+00:00,15363973
6079951.0,92901038,,1.0,Tiki Trading,2,,,2022-04-24 05:35:03+00:00,2022-04-25 17:12:34+00:00,16086186
1254637.0,92901038,,1.0,Tiki Trading,3,,,2021-05-20 14:11:27+00:00,2021-05-21 15:07:36+00:00,10107725
21513417.0,92901038,,1.0,Tiki Trading,2,,,2022-03-23 05:14:56+00:00,2022-03-24 15:35:47+00:00,15579353
16856762.0,92901038,,1.0,Tiki Trading,4,,,2022-03-17 16:48:01+00:00,2022-03-18 09:44:42+00:00,15479864
26888038.0,92901038,,1.0,Tiki Trading,4,,,2022-02-23 14:29:07+00:00,2022-02-27 11:04:43+00:00,15166197
25840492.0,92901038,,1.0,Tiki Trading,2,,,2021-12-23 05:58:18+00:00,2021-12-24 11:35:08+00:00,14565970
372760.0,92901038,,146243.0,ETS Books,3,,,2021-10-22 06:22:57+00:00,2021-10-25 09:57:09+00:00,12818792
2096470.0,92901038,,1.0,Tiki Trading,1,,,2022-01-05 05:26:36+00:00,2022-01-06 10:27:43+00:00,14295988
22931594.0,92901038,,1.0,Tiki Trading,4,,,2021-12-13 15:25:12+00:00,2021-12-17 11:54:13+00:00,13889638
919070.0,92901038,,1.0,Tiki Trading,3,,,2021-06-26 04:20:12+00:00,2021-06-26 12:54:36+00:00,10767737
21178923.0,92901038,,197.0,Vinabook JSC,3,,,2021-06-07 08:59:00+00:00,,11493436
8085916.0,92901038,,1.0,Tiki Trading,3,,,2021-10-07 10:06:44+00:00,2021-10-11 15:34:57+00:00,13180522
8486359.0,92901038,,1.0,Tiki Trading,4,,,2021-11-01 05:26:14+00:00,2021-11-01 14:05:25+00:00,13143893
825622.0,92901038,,1.0,Tiki Trading,3,,,2021-10-27 14:21:50+00:00,2021-10-28 11:45:07+00:00,12886809
8294904.0,92901038,,146243.0,ETS Books,4,,,2021-10-11 16:52:46+00:00,2021-10-16 08:26:37+00:00,12734900
290409.0,92901038,,1.0,Tiki Trading,2,,,2021-09-16 18:26:47+00:00,2021-10-14 16:16:58+00:00,12641740
17922758.0,92901038,,1.0,Tiki Trading,1,,,2021-10-11 14:20:28+00:00,2021-10-14 09:50:17+00:00,12623538
21573653.0,92901038,,1.0,Tiki Trading,2,,,2021-09-24 07:52:56+00:00,2021-10-03 10:10:52+00:00,12415155
21372859.0,92901038,,1.0,Tiki Trading,2,,,2021-09-10 15:28:38+00:00,2021-09-11 09:26:55+00:00,12324679
64006.0,92901038,,1.0,Tiki Trading,3,,,2021-07-12 09:06:18+00:00,2021-07-14 19:50:27+00:00,11883699
6786363.0,92901038,,1.0,Tiki Trading,4,,,2021-05-24 16:08:06+00:00,2021-05-25 14:10:20+00:00,11571881
12520780.0,92901038,,1.0,Tiki Trading,3,,,2021-06-21 05:45:52+00:00,2021-06-21 14:32:16+00:00,11428609
7677377.0,92901038,,1.0,Tiki Trading,2,,,2021-06-28 08:04:08+00:00,2021-07-01 15:29:41+00:00,11205793
