customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
21152050.0,260040917,,113115.0,Deli Official Store,4,,,2021-09-29 07:47:15+00:00,2021-10-13 10:33:39+00:00,12586861
17279138.0,260040917,,113115.0,Deli Official Store,2,,,2021-07-25 11:27:22+00:00,2021-07-27 15:03:01+00:00,11473493
26737426.0,260040917,,113115.0,Deli Official Store,3,,,2022-02-08 01:50:27+00:00,2022-02-09 15:12:33+00:00,14873834
14917021.0,260040917,,113115.0,Deli Official Store,2,,,2022-05-24 11:43:44+00:00,2022-05-27 09:52:41+00:00,16476913
20978824.0,260040917,,113115.0,Deli Official Store,1,,,2022-07-05 00:51:42+00:00,2022-07-10 11:30:02+00:00,17013110
28949904.0,260040917,,113115.0,Deli Official Store,4,,,2024-06-06 15:27:47+00:00,2024-06-08 15:19:56+00:00,19912845
17052695.0,260040917,,113115.0,Deli Official Store,1,,,2022-03-22 10:20:22+00:00,2022-03-26 09:24:43+00:00,15604126
29932546.0,260040917,,113115.0,Deli Official Store,1,,,2024-05-10 15:08:26+00:00,2024-05-13 15:58:46+00:00,19873049
1374782.0,260040917,,113115.0,Deli Official Store,4,,,2024-02-21 16:55:40+00:00,2024-02-23 13:49:46+00:00,19780470
2220525.0,260040917,,113115.0,Deli Official Store,4,,,2023-04-12 04:56:31+00:00,2023-04-15 12:08:18+00:00,19093522
19443901.0,260040917,,113115.0,Deli Official Store,2,,,2022-07-11 09:47:37+00:00,2022-07-15 10:14:40+00:00,17089330
16068400.0,260040917,,113115.0,Deli Official Store,4,,,2022-09-01 02:05:52+00:00,2022-09-09 16:43:41+00:00,17658011
23892145.0,260040917,,113115.0,Deli Official Store,4,,,2021-10-03 06:26:10+00:00,2021-10-15 16:48:18+00:00,12702179
23054420.0,260040917,,113115.0,Deli Official Store,4,,,2023-09-15 06:27:34+00:00,2023-09-18 10:07:17+00:00,19561272
475357.0,260040917,,113115.0,Deli Official Store,4,,,2023-06-02 17:05:24+00:00,2023-06-07 15:09:38+00:00,19400340
20208211.0,260040917,,113115.0,Deli Official Store,4,,,2022-05-19 18:57:23+00:00,2022-05-22 16:38:16+00:00,16515087
26168858.0,260040917,,113115.0,Deli Official Store,4,,,2022-08-04 05:21:04+00:00,2022-08-09 11:42:20+00:00,17352190
19246000.0,260040917,,113115.0,Deli Official Store,3,,,2023-02-06 16:46:46+00:00,2023-02-09 13:57:43+00:00,18774726
26250247.0,260040917,,113115.0,Deli Official Store,4,,,2022-02-04 13:51:06+00:00,2022-02-07 09:32:18+00:00,14820556
16159908.0,260040917,,113115.0,Deli Official Store,2,,,2022-02-17 14:28:01+00:00,2022-02-20 14:12:42+00:00,15866851
15115183.0,260040917,,113115.0,Deli Official Store,2,,,2022-06-08 07:32:55+00:00,2022-06-13 13:20:22+00:00,16694554
371434.0,260040917,,113115.0,Deli Official Store,3,,,2022-12-22 09:25:17+00:00,2022-12-24 11:04:28+00:00,18908675
23864909.0,260040917,,113115.0,Deli Official Store,3,,,2023-01-31 04:08:10+00:00,2023-02-04 13:26:34+00:00,18738877
11648338.0,260040917,,113115.0,Deli Official Store,4,,,2021-10-28 11:41:05+00:00,2021-11-02 11:37:07+00:00,12970955
19845894.0,260040917,,113115.0,Deli Official Store,3,,,2022-06-11 12:29:04+00:00,2022-06-17 13:42:54+00:00,16743341
14177631.0,260040917,,113115.0,Deli Official Store,4,,,2022-11-18 12:34:24+00:00,2022-11-22 17:32:04+00:00,18549468
27413444.0,260040917,,113115.0,Deli Official Store,4,,,2022-06-25 12:58:43+00:00,2022-06-29 13:38:34+00:00,16883478
5482949.0,260040917,,113115.0,Deli Official Store,1,,,2022-03-22 06:52:16+00:00,2022-03-23 11:04:40+00:00,15560837
28479569.0,260040917,,113115.0,Deli Official Store,1,,,2022-12-04 16:40:54+00:00,2022-12-09 11:25:50+00:00,18378445
21628291.0,260040917,,113115.0,Deli Official Store,4,,,2022-02-17 07:02:30+00:00,2022-02-17 15:27:45+00:00,15005631
