id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18734238,27895979.0,210277405,5,Cực kì hài lòng,"sách hay lắm aaaaaa. đọc một quyển mà như đọc hai vì tác giả có những trích đọc, phân tích khá hay về quyển Sử kí của Herodotus. bản dịch của Thái Linh cũng xuất sắc không kém.",approved,0,0,"[{'id': 4101916, 'full_path': 'https://salt.tikicdn.com/ts/review/eb/3d/87/4e9d10c5e22d5a76ca7b165d143cb443.jpg', 'status': 'approved'}, {'id': 4101917, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/59/7c/388ff2f1d37429f58459c2327b7e13bf.jpg', 'status': 'approved'}, {'id': 4101918, 'full_path': 'https://salt.tikicdn.com/ts/review/78/a7/5f/c4ad2f5e24cc1d8c3174ab79f6db2fd7.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19898077,8465007.0,210277405,1,Rất không hài lòng,"Sách để bụi bẩn nhiều, mình cố lau sạch nhưng vẫn bị dơ. 
Sách ko bọc seal, nên nhìn ko được thẫm mĩ, cầm sách mà tay dính đây bụi dơ",approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20063680,27199719.0,210277405,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19522552,23307715.0,210277405,5,Cực kì hài lòng,"Giao hàng nhanh, nd sách hay, cho 5 sao!",approved,0,0,[],1.0,Tiki Trading,[]
19540449,829542.0,210277405,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19487830,5540670.0,210277405,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19423392,6050677.0,210277405,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19395412,17990732.0,210277405,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19323877,8646293.0,210277405,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19314713,894105.0,210277405,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20015443,10339329.0,210277378,5,Cực kì hài lòng,"Sách đọc quá cuốn
Văn phong tuyệt vời",approved,0,1,"[{'id': 4384803, 'full_path': 'https://salt.tikicdn.com/ts/review/83/be/5c/d7f5d8b3570f51b43baf0718976c71fc.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
