customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
19743088.0,208170872,,113115.0,Deli Official Store,3,,,2023-02-07 14:21:33+00:00,2023-02-11 12:18:35+00:00,18785641
22027446.0,208170872,,113115.0,Deli Official Store,1,,,2023-07-20 01:16:01+00:00,2023-07-22 16:09:22+00:00,19431502
22027446.0,208170872,,113115.0,Deli Official Store,1,,,2023-07-20 01:16:01+00:00,2023-07-22 16:09:22+00:00,19431503
22027446.0,208170872,,113115.0,Deli Official Store,2,,,2023-07-20 01:16:01+00:00,2023-07-22 16:09:22+00:00,19431504
155126.0,208170872,,113115.0,Deli Official Store,1,,,2024-09-07 02:03:08+00:00,2024-09-08 13:23:47+00:00,20063904
13112765.0,208170872,,113115.0,Deli Official Store,4,,,2023-11-10 03:41:14+00:00,2023-11-12 16:26:41+00:00,19643379
20414046.0,208170872,,113115.0,Deli Official Store,1,,,2022-12-31 09:07:22+00:00,2023-01-05 14:46:34+00:00,18713556
21456270.0,208170872,,113115.0,Deli Official Store,2,,,2023-07-18 14:17:04+00:00,2023-07-23 09:40:29+00:00,19485786
20452000.0,208170872,,113115.0,Deli Official Store,3,,,2023-04-05 13:21:43+00:00,2023-04-10 08:53:13+00:00,19458366
15643704.0,208170872,,113115.0,Deli Official Store,3,,,2023-02-20 16:37:11+00:00,2023-02-25 13:02:32+00:00,18864810
1003759.0,174240042,,113115.0,Deli Official Store,4,,,2022-05-24 04:50:27+00:00,2022-05-29 14:55:05+00:00,16564073
20057540.0,174240042,,113115.0,Deli Official Store,4,,,2022-04-24 19:05:47+00:00,2022-04-27 10:46:17+00:00,16107692
17393874.0,174240042,,113115.0,Deli Official Store,3,,,2023-08-22 14:30:28+00:00,2023-08-28 15:08:26+00:00,19506001
9736210.0,174240042,,113115.0,Deli Official Store,2,,,2022-04-25 02:42:57+00:00,2022-04-28 15:05:04+00:00,16638842
22051445.0,174240042,,113115.0,Deli Official Store,4,,,2022-08-13 16:38:00+00:00,2022-08-19 10:11:43+00:00,17541938
22720613.0,174240042,,113115.0,Deli Official Store,3,,,2022-04-25 02:42:42+00:00,2022-04-27 16:23:01+00:00,16628574
135071.0,174240042,,113115.0,Deli Official Store,3,,,2023-09-14 15:15:04+00:00,2023-09-18 10:11:39+00:00,19538158
7712117.0,174240042,,113115.0,Deli Official Store,1,,,2023-11-15 02:45:13+00:00,2023-11-16 09:58:55+00:00,19770769
2220525.0,174240042,,113115.0,Deli Official Store,2,,,2023-04-12 06:26:10+00:00,2023-04-16 18:15:18+00:00,19101478
22051445.0,174240042,,113115.0,Deli Official Store,4,,,2022-08-13 16:38:00+00:00,2022-08-19 10:11:43+00:00,17541925
15959491.0,174240042,,113115.0,Deli Official Store,2,,,2023-09-10 02:01:57+00:00,2023-09-14 14:00:52+00:00,19549005
26940837.0,174240042,,113115.0,Deli Official Store,4,,,2022-04-25 02:44:49+00:00,2022-04-29 15:48:04+00:00,16625998
937085.0,174240042,,113115.0,Deli Official Store,1,,,2023-05-29 23:19:24+00:00,2023-06-01 10:35:25+00:00,19632896
2223526.0,174240042,,113115.0,Deli Official Store,1,,,2023-10-18 00:36:42+00:00,2023-10-20 15:14:34+00:00,19602120
8979812.0,174240042,,113115.0,Deli Official Store,4,,,2023-02-23 23:55:22+00:00,2023-02-27 09:24:20+00:00,18882435
