customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
471664.0,276313958,,1.0,Tiki Trading,3,,,2024-12-17 03:09:32+00:00,2024-12-17 13:57:37+00:00,20069263
10808382.0,276313958,,1.0,Tiki Trading,2,,,2024-11-11 03:28:52+00:00,2024-11-14 16:39:03+00:00,20030623
5411294.0,276313958,,1.0,Tiki Trading,1,,,2024-11-02 03:16:20+00:00,2024-11-02 12:50:44+00:00,20035591
1290988.0,276313958,,1.0,Tiki Trading,1,,,2025-01-11 08:06:59+00:00,2025-01-12 16:13:42+00:00,20064948
8355583.0,276313958,,1.0,Tiki Trading,3,,,2024-10-28 14:20:28+00:00,2024-10-30 11:28:21+00:00,20019705
5276694.0,276313958,,1.0,Tiki Trading,1,,,2025-03-15 01:59:07+00:00,2025-03-17 14:21:58+00:00,20097749
10149223.0,276313958,,1.0,Tiki Trading,4,,,2025-02-28 08:38:37+00:00,2025-03-02 10:13:02+00:00,20089732
12299893.0,276313958,,1.0,Tiki Trading,3,,,2024-12-15 07:18:47+00:00,2024-12-16 14:45:13+00:00,20075115
1342231.0,276313958,,1.0,Tiki Trading,2,,,2025-01-18 12:39:21+00:00,2025-01-19 14:29:12+00:00,20077198
1356012.0,276313958,,1.0,Tiki Trading,4,,,2024-10-14 01:11:57+00:00,2024-10-29 18:59:50+00:00,20105947
1356012.0,276313958,,1.0,Tiki Trading,1,,,2024-11-07 01:49:14+00:00,2024-11-08 10:39:51+00:00,20105948
720590.0,276313958,,1.0,Tiki Trading,1,,,2024-10-26 06:00:56+00:00,2024-10-26 15:20:16+00:00,20105146
8227537.0,276313958,,1.0,Tiki Trading,2,,,2025-03-11 06:49:12+00:00,2025-03-11 14:44:31+00:00,20099012
64304.0,276313958,,1.0,Tiki Trading,1,,,2025-03-13 16:02:02+00:00,2025-03-14 13:44:06+00:00,20096763
13431879.0,276313958,,1.0,Tiki Trading,1,,,2025-02-15 09:20:27+00:00,2025-02-15 19:43:42+00:00,20095490
828207.0,276313958,,1.0,Tiki Trading,2,,,2024-11-11 02:56:30+00:00,2024-11-11 11:06:25+00:00,20094375
1086296.0,276313958,,1.0,Tiki Trading,3,,,2025-02-28 13:58:12+00:00,2025-03-01 14:45:40+00:00,20089348
317483.0,276313958,,1.0,Tiki Trading,1,,,2025-02-25 12:07:31+00:00,2025-02-26 15:54:09+00:00,20088630
704369.0,276313958,,1.0,Tiki Trading,1,,,2025-02-11 10:31:50+00:00,2025-02-12 10:08:24+00:00,20080173
27864183.0,276313958,,1.0,Tiki Trading,2,,,2024-12-09 07:50:32+00:00,2024-12-10 11:51:39+00:00,20079012
11895700.0,276313958,,1.0,Tiki Trading,3,,,2025-01-17 19:55:25+00:00,2025-01-20 13:53:58+00:00,20073950
29017444.0,276313958,,1.0,Tiki Trading,3,,,2025-01-30 19:18:26+00:00,2025-02-03 13:03:49+00:00,20077630
29129699.0,276313958,,1.0,Tiki Trading,4,,,2025-01-11 12:09:59+00:00,2025-01-14 09:29:14+00:00,20066154
83660.0,276313958,,1.0,Tiki Trading,2,,,2024-10-20 09:19:19+00:00,2024-10-21 09:06:09+00:00,20063564
14986327.0,276313958,,1.0,Tiki Trading,2,,,2024-12-02 15:38:29+00:00,2024-12-03 10:00:02+00:00,20062866
64310.0,276313958,,1.0,Tiki Trading,4,,,2024-12-30 05:38:56+00:00,2024-12-30 14:52:55+00:00,20058632
6750027.0,276313958,,1.0,Tiki Trading,2,,,2024-12-24 04:51:14+00:00,2024-12-25 15:11:51+00:00,20056372
19192378.0,276313958,,1.0,Tiki Trading,3,,,2024-10-30 06:40:53+00:00,2024-10-30 15:13:04+00:00,20053870
16336099.0,276313958,,1.0,Tiki Trading,3,,,2024-12-17 08:26:43+00:00,2024-12-18 09:34:41+00:00,20052852
98787.0,276313958,,1.0,Tiki Trading,3,,,2024-12-15 11:01:40+00:00,2024-12-16 09:36:18+00:00,20050425
7160443.0,276313958,,1.0,Tiki Trading,3,,,2024-12-15 14:49:04+00:00,2024-12-16 09:49:59+00:00,20050321
27542268.0,276313958,,1.0,Tiki Trading,2,,,2024-12-14 15:11:20+00:00,2024-12-16 15:06:32+00:00,20050181
19433.0,276313958,,1.0,Tiki Trading,1,,,2024-11-30 14:41:23+00:00,2024-12-02 11:08:31+00:00,20048994
7529034.0,276313958,,1.0,Tiki Trading,2,,,2024-12-04 01:26:47+00:00,2024-12-04 11:03:17+00:00,20048045
1326594.0,276313958,,1.0,Tiki Trading,2,,,2024-12-10 03:02:28+00:00,2024-12-10 12:49:10+00:00,20045718
1326594.0,276313958,,1.0,Tiki Trading,4,,,2024-12-10 06:38:13+00:00,2024-12-10 14:54:51+00:00,20045714
6937424.0,276313958,,1.0,Tiki Trading,3,,,2024-11-04 05:24:36+00:00,2024-11-04 15:56:31+00:00,20041124
16491015.0,276313958,,1.0,Tiki Trading,3,,,2024-10-21 05:34:07+00:00,2024-10-21 14:51:39+00:00,20040411
17014271.0,276313958,,1.0,Tiki Trading,1,,,2024-11-18 07:46:14+00:00,2024-11-18 17:00:49+00:00,20040289
1085388.0,276313958,,1.0,Tiki Trading,1,,,2024-11-16 01:41:31+00:00,2024-11-16 11:55:04+00:00,20037989
1736908.0,275140709,,1.0,Tiki Trading,3,,,2024-10-21 06:19:55+00:00,2024-10-21 15:43:02+00:00,20012028
12859235.0,275140709,,1.0,Tiki Trading,1,,,2024-10-21 15:04:20+00:00,2024-10-22 09:22:22+00:00,20014689
2027372.0,275140709,,1.0,Tiki Trading,4,,,2024-10-10 14:43:17+00:00,2024-10-12 10:54:55+00:00,20078485
8152037.0,275140709,,1.0,Tiki Trading,3,,,2024-09-03 12:16:20+00:00,2024-09-04 14:29:32+00:00,19973616
6229455.0,275140709,,1.0,Tiki Trading,3,,,2024-11-23 13:58:39+00:00,2024-11-24 13:25:03+00:00,20036889
760059.0,275140709,,1.0,Tiki Trading,3,,,2024-10-22 04:13:22+00:00,2024-10-22 13:02:21+00:00,20033277
2053627.0,275140709,,1.0,Tiki Trading,3,,,2024-10-22 13:10:30+00:00,2024-10-24 20:27:04+00:00,20017813
1624595.0,275140709,,1.0,Tiki Trading,4,,,2024-10-28 16:52:41+00:00,2024-10-29 13:25:14+00:00,20027533
29848555.0,275140709,,1.0,Tiki Trading,1,,,2024-10-24 22:16:15+00:00,2024-10-25 09:11:08+00:00,20022465
